TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 14:36:33.469,0.7207891,1.105654,0.7223054,0.89011157,0.3938065,0.5896037,0.09912254,0.46060634,0.709445,0.7896025,0.14959724,0.6553522,0.559457,0.17788994,0.05504039,0.78542495,0.4483876,-0.4199901,-0.23075019,0.4086152,802.6374,801.8315,939.2308,823.5897,676.52014,0.154541015625,0.20587158203125,0.98565673828125,4.91973876953125,-6.38519287109375,-0.620574951171875,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:36:35.475,1.0013745,0.8355641,0.7223054,1.039024,0.8018041,0.34237236,0.09912254,0.64499086,1.1194733,0.5977748,0.14959724,1.0062135,0.6327437,0.08569411,0.05504039,0.6520947,0.31545198,-0.21850152,-0.23075019,0.39457688,809.89014,803.0403,543.5531,796.1905,766.3736,0.06829833984375,0.06158447265625,0.91015625,-16.70318603515625,7.289886474609375,-15.544281005859375,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:36:36.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:36:37.495,0.7603775,0.5944383,0.7223054,0.74227625,0.3514971,0.23435576,0.09912254,0.22071129,0.6354129,0.7013912,0.14959724,0.48951578,0.48021293,0.18428738,0.05504039,0.6768742,0.46567804,-0.41560194,-0.23075019,0.3864211,830.84247,799.41394,1519.4506,855.0183,820.3663,0.23272705078125,-0.16754150390625,0.9801025390625,1.547698974609375,-5.630035400390625,-3.8580322265625,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:36:39.542,0.419086,0.18122701,0.7223054,0.3186782,-0.048764847,-0.0032490965,0.09912254,0.11373174,0.5856431,0.3060905,0.14959724,0.44936562,0.39069358,0.013784099,0.05504039,0.5837981,0.14395595,-0.44667545,-0.23075019,0.1683524,828.8278,793.36993,32.234432,828.4249,853.00366,0.3280029296875,-0.07916259765625,0.95477294921875,3.551483154296875,-5.66741943359375,1.24114990234375,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:36:41.590,-0.1561552,0.28672534,0.7223054,0.20830527,-0.12390022,0.016111264,0.09912254,0.16278847,0.4152504,0.37644225,0.14959724,0.5399136,0.5242049,0.025256174,0.05504039,0.5786563,0.22637028,-0.35605773,-0.23075019,0.41044274,767.1795,783.69965,233.69963,773.22345,703.1135,0.37725830078125,-0.02392578125,0.93731689453125,1.7047119140625,-9.55535888671875,-5.719757080078125,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:36:43.638,-0.14690658,0.21117537,0.7223054,0.08694008,0.009774547,0.2022528,0.09912254,0.29592973,0.44074318,0.117703974,0.14959724,0.63873494,0.5582579,0.041667696,0.05504039,0.4678718,0.25723958,-0.42219543,-0.23075019,0.40178904,778.0586,754.2857,323.5531,800.6227,620.10986,0.32330322265625,0.04278564453125,0.97723388671875,7.5067138671875,-1.4654541015625,-7.53662109375,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:36:45.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:36:45.665,0.96005124,0.5709895,0.7223054,1.0877476,0.42158252,0.27228564,0.09912254,0.7157063,0.35176566,0.29196158,0.14959724,0.41808388,0.42503503,0.104394466,0.05504039,0.28844544,0.29870853,-0.4028232,-0.23075019,0.36536717,771.6117,798.20514,45.934067,780.07324,774.83514,0.39703369140625,0.02972412109375,0.92889404296875,1.45050048828125,-5.5029296875,-1.973876953125,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:36:47.671,0.3799356,-0.033674385,0.7223054,0.36159,0.21881682,-0.026327522,0.09912254,0.23144381,0.72048604,0.22977309,0.14959724,0.7705291,0.5118012,0.06855165,0.05504039,0.6572841,0.14830413,-0.24617761,-0.23075019,0.47054464,809.89014,793.7729,1164.8718,801.4286,768.7912,0.4083251953125,0.03564453125,0.92327880859375,2.9010009765625,-5.151519775390625,-1.607513427734375,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:36:49.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:36:49.676,0.08563082,0.49011075,0.7223054,0.49333706,-0.057723396,0.069782674,0.09912254,0.16349374,0.0928567,0.20646496,0.14959724,0.84852356,0.4707454,0.26723728,0.05504039,0.5405683,0.3425104,-0.36421126,-0.23075019,0.48239288,796.1905,814.3223,1252.3077,802.23444,686.99634,0.01348876953125,0.066650390625,0.9698486328125,-0.770111083984375,10.1385498046875,-4.448699951171875,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:36:50.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:36:51.698,-0.028590428,0.9276242,0.7223054,0.49333706,-0.028518429,0.7059819,0.09912254,0.16349374,0.049650427,0.71018296,0.14959724,0.84852356,0.45518726,0.1917376,0.05504039,0.5405683,0.35127434,-0.16104056,-0.23075019,0.48239288,797.8022,783.2967,589.89014,796.5934,1062.9304,0.10107421875,0.0555419921875,1.01275634765625,3.30474853515625,-10.75164794921875,2.011260986328125,1,2.0,1.0,2.0,2.0,85.00
2020-03-09 14:36:52.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:36:53.750,1.526081,0.7788483,0.7223054,0.49333706,1.6769807,0.6888713,0.09912254,0.16349374,1.3660861,0.5136014,0.14959724,0.84852356,1.0203271,0.25123888,0.05504039,0.5405683,0.49633244,-0.29400614,-0.23075019,0.48239288,774.83514,807.47253,717.2161,834.0659,722.8571,0.1181640625,0.13519287109375,1.02197265625,0.46356201171875,-7.454376220703125,-2.968292236328125,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:36:55.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:36:55.768,1.6026394,0.6021089,0.7223054,0.49333706,1.2823995,0.42864752,0.09912254,0.16349374,1.148643,0.3097477,0.14959724,0.84852356,0.7791008,0.15337792,0.05504039,0.5405683,0.52708316,-0.020335099,-0.23075019,0.48239288,749.45056,771.2088,805.4579,776.4469,751.4652,0.29071044921875,-1.220703125E-4,1.0089111328125,2.833709716796875,12.703094482421875,-6.347808837890625,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:36:56.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:36:57.790,1.7278734,1.409002,0.7223054,0.49333706,1.3257219,0.6942152,0.09912254,0.16349374,1.1201239,0.8171268,0.14959724,0.84852356,0.7383983,0.31120914,0.05504039,0.5405683,0.6680266,-0.056052063,-0.23075019,0.48239288,809.4872,827.2161,1112.4908,802.6374,790.14655,-0.00518798828125,0.27191162109375,0.99346923828125,0.186920166015625,-9.4207763671875,-4.553375244140625,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:36:57.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:36:59.380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:36:59.797,1.7278734,1.3669815,0.7223054,0.49333706,1.3257219,0.75144845,0.09912254,0.16349374,1.1201239,0.6747094,0.14959724,0.84852356,0.7383983,0.2555301,0.05504039,0.5405683,0.6680266,-0.015180593,-0.23075019,0.48239288,861.8681,744.61536,1106.8499,862.674,730.5128,0.12982177734375,-0.03582763671875,0.98870849609375,5.38330078125,2.91595458984375,52.38250732421875,1,2.0,1.0,2.0,2.0,85.00
2020-03-09 14:37:00.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:00.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:00.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:01.831,1.7278734,1.3669815,0.7223054,0.49333706,1.3257219,0.75144845,0.09912254,0.16349374,1.1201239,0.6747094,0.14959724,0.84852356,0.7383983,0.2555301,0.05504039,0.5405683,0.6680266,-0.015180593,-0.23075019,0.48239288,805.05493,856.2271,537.9121,811.0989,790.54944,-0.01202392578125,0.238037109375,0.96630859375,7.85064697265625,0.755157470703125,-7.28240966796875,1,2.0,1.0,4.0,2.0,85.00
2020-03-09 14:37:02.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:02.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:02.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:02.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:02.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:03.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:03.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:03.840,1.7278734,1.3669815,0.7223054,0.49333706,1.3257219,0.75144845,0.09912254,0.16349374,1.1201239,0.6747094,0.14959724,0.84852356,0.7383983,0.2555301,0.05504039,0.5405683,0.6680266,-0.015180593,-0.23075019,0.48239288,801.8315,785.31134,859.0476,794.17584,749.0476,0.11566162109375,0.1485595703125,1.03509521484375,3.15521240234375,-15.252685546875,8.8525390625,1,2.0,1.0,4.0,2.0,85.00
2020-03-09 14:37:04.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:04.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:04.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:05.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:05.866,1.7278734,0.87554145,0.7223054,0.49333706,1.3257219,0.53475416,0.09912254,0.16349374,1.1201239,0.8581092,0.14959724,0.84852356,0.7383983,0.32370257,0.05504039,0.5405683,0.6680266,-0.06332546,-0.23075019,0.48239288,806.6667,780.87915,1112.0879,791.3553,638.6447,0.2188720703125,0.25048828125,0.9561767578125,5.21881103515625,-7.574005126953125,3.087921142578125,1,2.0,1.0,4.0,2.0,85.00
2020-03-09 14:37:07.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:07.894,0.6535002,1.0556593,0.7223054,0.49333706,-0.043401454,0.35942546,0.09912254,0.16349374,0.9664601,0.48266986,0.14959724,0.84852356,0.9038042,0.036197077,0.05504039,0.5405683,0.6302697,-0.41308677,-0.23075019,0.48239288,803.44324,791.75824,927.5458,810.293,784.90845,0.2279052734375,0.23193359375,0.96881103515625,3.117828369140625,-6.332855224609375,-1.338348388671875,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:37:09.927,0.39133048,0.57567924,0.7223054,0.2356237,0.3715101,0.14721857,0.09912254,0.13289274,0.93525267,0.303772,0.14959724,0.82546437,0.6909249,-0.037403125,0.05504039,0.54463106,0.1919357,-0.31230372,-0.23075019,0.056553274,799.41394,758.315,1056.8865,780.07324,699.4872,0.26055908203125,0.19964599609375,0.93963623046875,2.145843505859375,-5.921630859375,-0.97198486328125,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:37:11.940,0.37368923,-0.1043912,0.7223054,0.27904895,0.17035419,-0.39234367,0.09912254,0.23978578,1.0973462,-0.07031249,0.14959724,1.0243071,0.55278796,0.17297423,0.05504039,0.55533755,0.06135035,0.06285287,-0.23075019,0.20247208,817.5458,802.23444,782.0879,829.2308,709.15753,0.243408203125,0.2064208984375,0.95294189453125,2.923431396484375,-3.42437744140625,-2.385101318359375,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:37:12.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:13.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:13.974,-0.09857505,0.071764104,0.7223054,0.13373773,0.121083654,-0.47302678,0.09912254,0.45965335,0.82622075,0.1405724,0.14959724,0.93615955,0.45960164,0.18628912,0.05504039,0.61301476,0.052785408,-0.15691069,-0.23075019,0.33861607,810.696,814.7253,759.12085,799.41394,768.3883,0.08538818359375,0.4005126953125,0.921142578125,2.115936279296875,-4.32159423828125,-0.07476806640625,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:37:15.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:16.025,0.7630472,1.056168,0.7223054,0.5368368,0.46848503,0.06513838,0.09912254,-0.004723786,1.3598443,0.17406978,0.14959724,0.7527257,1.2168409,0.53850895,0.05504039,0.6217065,0.93291193,0.28373018,-0.23075019,0.629154,759.5238,831.2454,977.9121,801.02563,751.06226,-0.03338623046875,0.079833984375,1.06878662109375,9.7198486328125,-12.269439697265625,-2.115936279296875,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:37:18.062,0.6336988,-0.09879039,0.7223054,0.63326114,0.6778316,-0.094796784,0.09912254,0.67087823,0.52143437,-0.023142608,0.14959724,1.7973834,0.71775997,0.3703078,0.05504039,1.7621373,0.4172568,-0.05073082,-0.23075019,1.5419486,826.0073,792.96704,1433.6263,819.9634,774.0293,0.02105712890625,0.08624267578125,1.0096435546875,5.031890869140625,-3.401947021484375,-1.069183349609375,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:37:20.095,0.6227293,0.12203774,0.7223054,0.07266131,0.32712862,-0.47155145,0.09912254,0.4134146,0.650822,0.14698549,0.14959724,1.7526306,0.7104855,0.21582735,0.05504039,1.5023316,0.4160439,-0.10246568,-0.23075019,1.2310052,789.34064,791.3553,1381.2454,793.7729,749.45056,0.05364990234375,0.072265625,0.99505615234375,2.340240478515625,-5.0244140625,-0.785064697265625,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:37:21.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:22.142,0.502475,0.21029189,0.7223054,0.7160997,0.22407733,0.26933524,0.09912254,0.56663424,0.67258626,0.26771924,0.14959724,1.8396451,0.49073842,0.13700615,0.05504039,1.7899188,0.18673837,-0.07337019,-0.23075019,1.5040174,820.3663,800.6227,1234.5787,810.293,826.4103,0.06573486328125,0.06805419921875,1.0013427734375,1.734619140625,-5.674896240234375,-1.697235107421875,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:37:24.182,0.100410946,-0.10337616,0.7223054,0.2666645,-0.10836953,-0.08122593,0.09912254,0.2945559,0.7979674,0.07829233,0.14959724,1.7696828,0.5889771,0.21095125,0.05504039,1.517217,0.211129,-0.021532807,-0.23075019,1.2633022,827.2161,792.5641,1579.4872,813.1135,743.4066,0.06085205078125,0.05584716796875,1.01007080078125,2.392578125,-4.344024658203125,-1.07666015625,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:37:26.219,0.2218107,0.08374921,0.7223054,0.16964658,0.03045382,-0.19097003,0.09912254,0.33806565,0.7557751,0.061439727,0.14959724,1.7766988,0.59683263,0.23656386,0.05504039,1.4210092,0.18541604,-0.06931601,-0.23075019,1.3805906,792.96704,803.8461,773.6264,808.2784,644.2857,0.070068359375,0.04736328125,1.015625,1.45050048828125,1.921539306640625,-3.506622314453125,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:37:26.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:28.233,0.46358567,0.92824155,0.7223054,0.16030373,0.11581893,0.8328854,0.09912254,0.37299618,0.6208935,0.6525451,0.14959724,1.7592272,0.5208407,0.27935642,0.05504039,1.5306146,0.15726952,-0.2763989,-0.23075019,1.4076922,786.9231,779.67035,139.41393,772.4176,907.8022,0.0419921875,0.04449462890625,1.01239013671875,2.9010009765625,2.94586181640625,-0.844879150390625,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:37:28.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:30.242,-0.02113643,0.055344813,0.7223054,0.3593433,0.28901908,-0.24015838,0.09912254,0.056094903,0.64098936,0.15593553,0.14959724,1.0157874,0.78948075,0.33890247,0.05504039,1.4136047,0.3073685,-0.1359688,-0.23075019,1.3775038,772.8205,784.10254,408.1685,858.24176,677.326,0.0406494140625,0.06903076171875,1.0152587890625,2.429962158203125,-5.271148681640625,-0.620574951171875,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:37:32.276,-0.034274407,-0.5072566,0.7223054,0.09878492,0.1718395,-0.21337415,0.09912254,0.24085106,0.65675193,0.29272512,0.14959724,1.6059519,0.57616955,0.19283,0.05504039,1.6218787,0.18756266,-0.06942647,-0.23075019,1.4153582,805.8608,793.7729,1235.3846,812.71063,711.5751,0.04541015625,0.0570068359375,1.01641845703125,0.9869384765625,-4.029998779296875,-1.31591796875,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:37:34.310,0.35945505,-0.34157947,0.7223054,0.31473923,0.30155364,-0.25124204,0.09912254,0.46872562,0.7822215,0.096907996,0.14959724,1.597856,0.7138007,0.24997953,0.05504039,1.5466516,0.22256573,0.11012135,-0.23075019,1.456425,831.2454,821.978,1199.5238,810.293,735.34796,0.03656005859375,0.0526123046875,1.0111083984375,1.951446533203125,-5.181427001953125,-0.994415283203125,1,1.0,1.0,2.0,1.0,75.00
2020-03-09 14:37:34.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:36.321,0.12810887,0.5250432,0.7223054,-0.23385797,0.09950163,0.1806882,0.09912254,0.15870729,0.67561823,0.4840267,0.14959724,1.5840943,0.7362025,0.18810414,0.05504039,1.7283238,0.18962932,-0.09352486,-0.23075019,1.4254407,817.5458,794.9817,1580.2931,836.8865,755.89746,0.04248046875,0.056396484375,1.01361083984375,1.1962890625,-4.972076416015625,-1.06170654296875,1,1.0,1.0,2.0,1.0,75.00
2020-03-09 14:37:38.336,0.029125752,-0.004098135,0.7223054,0.07473958,-0.34438807,-0.36341178,0.09912254,0.10727351,0.58270663,0.243201,0.14959724,1.4186475,0.63629997,0.18639424,0.05504039,1.3861119,0.23308441,-0.18658294,-0.23075019,1.3919575,782.0879,794.17584,491.97803,740.989,803.8461,0.04180908203125,0.0533447265625,1.00634765625,2.071075439453125,-4.66552734375,-1.62994384765625,1,1.0,1.0,4.0,1.0,75.00
2020-03-09 14:37:40.348,0.32406703,0.3430775,0.7223054,0.2512274,0.028181203,-0.12861578,0.09912254,-0.07266064,0.6098375,0.26266915,0.14959724,1.6006571,0.5384211,0.07015168,0.05504039,1.177142,0.2879793,-0.22227246,-0.23075019,1.5103838,743.4066,752.27106,1494.4689,754.2857,744.61536,0.0782470703125,0.037353515625,1.02349853515625,-1.772003173828125,-9.67498779296875,21.196746826171875,1,1.0,1.0,4.0,1.0,75.00
2020-03-09 14:37:40.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:40.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:42.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:42.358,0.58812493,1.3362545,0.7223054,0.24543186,0.06666016,0.9245347,0.09912254,-0.17582248,0.15977034,0.7704509,0.14959724,1.5620238,0.5049842,0.34894034,0.05504039,1.1074549,0.44831455,-0.04456598,-0.23075019,1.4757692,787.326,790.54944,860.2564,783.2967,637.03296,0.27740478515625,0.1617431640625,0.9583740234375,1.861724853515625,-3.57391357421875,-2.5421142578125,1,1.0,1.0,2.0,1.0,75.00
2020-03-09 14:37:44.366,0.8360038,0.38366026,0.7223054,0.24543186,0.7280679,0.058675986,0.09912254,-0.17582248,0.9315994,0.24427477,0.14959724,1.5620238,0.56516284,-0.07911013,0.05504039,1.1074549,0.3706649,-0.21733998,-0.23075019,1.4757692,851.79486,805.4579,1139.8901,798.20514,781.685,0.28204345703125,0.126953125,0.96905517578125,2.07855224609375,-3.1402587890625,-1.009368896484375,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:37:44.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:45.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:45.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:46.376,0.6349361,0.2950867,0.7223054,-0.21144386,0.6847105,-0.26250762,0.09912254,0.27623796,1.1331056,0.31956488,0.14959724,1.837735,0.83919674,0.2826314,0.05504039,1.8118936,0.6194858,-0.21788959,-0.23075019,1.7711521,819.5604,792.5641,1028.2784,836.8865,821.978,0.2685546875,0.11602783203125,0.979736328125,2.79632568359375,-5.24871826171875,-1.532745361328125,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:37:47.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:48.414,0.3538573,0.5203716,0.7223054,0.71369827,0.004063199,0.6624051,0.09912254,0.657231,0.14096954,0.56454736,0.14959724,1.6137892,0.79054385,0.16189806,0.05504039,1.8920622,0.6285625,-0.07216585,-0.23075019,1.5814307,836.4835,799.81683,1306.7032,803.44324,738.1685,0.26812744140625,0.09808349609375,0.97149658203125,2.52716064453125,-4.78515625,-1.039276123046875,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:37:48.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:50.447,0.4778339,1.0643699,0.7223054,0.34076008,0.45800638,0.85236484,0.09912254,0.52388376,0.94546527,0.63937044,0.14959724,1.949759,0.64930254,0.2185513,0.05504039,1.6972877,0.5441059,-0.2673116,-0.23075019,1.5153877,839.707,800.2198,1446.9231,876.77655,747.4359,0.25537109375,0.10235595703125,0.9722900390625,2.572021484375,-4.433746337890625,-2.355194091796875,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:37:50.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:50.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:51.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:51.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:52.469,1.6693851,0.18528914,0.7223054,0.46303463,1.6643332,0.19352861,0.09912254,0.65942585,1.4925251,0.04049231,0.14959724,1.6877903,0.83268744,0.159253,0.05504039,1.7011209,0.5333449,-0.37282884,-0.23075019,1.6284205,780.87915,791.75824,872.3443,759.5238,704.7253,0.14288330078125,0.16241455078125,0.9814453125,2.325286865234375,-3.147735595703125,-0.994415283203125,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:37:54.505,1.1638447,0.5182271,0.7223054,0.46303463,1.0313071,0.008873344,0.09912254,0.65942585,0.983352,0.18280122,0.14959724,1.6877903,1.1291633,2.9755698E-4,0.05504039,1.7011209,0.7741592,-0.12681036,-0.23075019,1.6284205,767.98535,792.96704,259.8901,777.6557,710.3663,0.12493896484375,0.15087890625,0.97918701171875,-1.532745361328125,-18.699493408203125,2.67669677734375,1,2.0,1.0,4.0,2.0,80.00
2020-03-09 14:37:55.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:56.516,0.31197366,0.48692426,0.7223054,0.22966798,0.37720224,0.15730046,0.09912254,0.5443493,0.7108284,0.304756,0.14959724,1.3674155,0.7038421,0.12509517,0.05504039,1.5037796,0.44341022,-0.18266915,-0.23075019,1.3646477,772.01465,797.8022,278.82785,807.47253,724.0659,0.1392822265625,0.139892578125,0.98931884765625,2.086029052734375,-3.745880126953125,-1.233673095703125,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:37:57.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:58.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:37:58.548,0.80569965,0.15228419,0.7223054,0.10098431,0.42917004,0.1554293,0.09912254,0.5224854,0.5614268,0.49454564,0.14959724,1.364515,0.6677811,0.14879508,0.05504039,1.5229634,0.40708423,-0.05219124,-0.23075019,1.3759946,832.8571,807.0696,1070.1831,872.3443,761.9414,0.1248779296875,0.14996337890625,0.987548828125,1.9439697265625,-5.4730224609375,-0.306549072265625,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:37:58.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:37:59.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:38:00.562,0.80569965,0.8252509,0.7223054,0.10098431,0.42917004,0.2647861,0.09912254,0.5224854,0.5614268,0.3784581,0.14959724,1.364515,0.6677811,0.32774463,0.05504039,1.5229634,0.40708423,-0.059715062,-0.23075019,1.3759946,831.2454,801.02563,1586.7399,808.68134,729.304,0.12103271484375,0.11968994140625,0.99664306640625,3.06549072265625,-4.725341796875,0.059814453125,1,2.0,1.0,2.0,2.0,80.00
2020-03-09 14:38:02.587,0.78028834,0.149832,0.7223054,0.10098431,0.68715966,-0.004862267,0.09912254,0.5224854,1.3917643,0.31285077,0.14959724,1.364515,0.797071,0.3313594,0.05504039,1.5229634,0.4103875,0.04236772,-0.23075019,1.3759946,817.9487,792.1612,1315.9707,820.3663,907.8022,0.126220703125,0.1248779296875,0.9891357421875,1.7645263671875,-4.53094482421875,-0.755157470703125,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:03.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
