TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 16:14:53.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:14:53.330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:14:53.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:14:53.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:14:54.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:14:54.646,1.083863,0.0,-1.2951279,0.8219103,0.6729067,0.0,-2.138334,0.38914692,0.69901866,0.0,-1.137125,0.85786784,0.35926926,0.0,-1.245972,0.30170795,-0.087644644,0.0,-1.3853976,-0.2986758,772.01465,642.674,543.5531,765.9707,585.05493,-0.00762939453125,0.0914306640625,1.01025390625,2.76641845703125,-5.12908935546875,-1.128997802734375,1,1.0,4.0,2.0,1.0,55.00
2020-03-09 16:14:55.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:14:55.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:14:56.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:14:56.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:14:56.680,1.0983093,0.0,-1.2951279,1.0819881,0.36033687,0.0,-2.138334,0.57850397,0.5693814,0.0,-1.137125,0.5105471,0.28124943,0.0,-1.245972,0.39256504,-0.05572256,0.0,-1.3853976,0.0034453475,747.4359,707.9487,649.12085,755.89746,686.99634,-0.00408935546875,0.09466552734375,1.0096435546875,2.25799560546875,-5.45806884765625,-1.12152099609375,1,1.0,4.0,2.0,1.0,55.00
2020-03-09 16:14:56.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:14:57.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:14:58.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:14:58.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:14:58.703,-0.12972255,0.0,-1.2951279,0.20681822,-0.0577872,0.0,-2.138334,0.14347637,-0.043966495,0.0,-1.137125,0.36689422,0.3749611,0.0,-1.245972,0.3350988,-0.08980173,0.0,-1.3853976,-0.20580862,743.4066,531.8681,508.9011,753.47986,716.4103,-0.00286865234375,0.08502197265625,1.00836181640625,2.355194091796875,-5.42816162109375,-0.70281982421875,1,1.0,4.0,2.0,1.0,55.00
2020-03-09 16:14:59.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:00.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:00.735,0.79109466,0.0,-1.2951279,0.71134967,0.5678936,0.0,-2.138334,0.4068345,0.658006,0.0,-1.137125,0.5943679,0.21867405,0.0,-1.245972,0.24394515,0.022510713,0.0,-1.3853976,-0.10741841,784.5055,1070.586,1037.5458,792.1612,782.8938,-0.00311279296875,0.08819580078125,1.00567626953125,2.27294921875,-5.016937255859375,-1.6448974609375,1,1.0,4.0,2.0,1.0,55.00
2020-03-09 16:15:02.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:02.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:02.753,0.9941135,0.0,-1.2951279,0.83163404,0.7119747,0.0,-2.138334,0.81015986,0.5034488,0.0,-1.137125,0.47491837,0.0914831,0.0,-1.245972,0.20674269,-0.06582828,0.0,-1.3853976,-0.0900226,846.9597,1146.337,1147.5458,844.94507,923.5165,-0.0042724609375,0.08831787109375,1.00970458984375,2.01873779296875,-4.448699951171875,-0.770111083984375,1,1.0,4.0,4.0,1.0,55.00
2020-03-09 16:15:03.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:03.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:04.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:15:04.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:04.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:04.763,0.25393438,0.0,-1.2951279,1.2917389,0.24899188,0.0,-2.138334,1.1606497,0.25293133,0.0,-1.137125,0.8642792,0.06656359,0.0,-1.245972,0.3484745,-0.28342667,0.0,-1.3853976,-0.10477596,759.12085,584.2491,553.22345,772.4176,585.4579,0.00238037109375,0.09136962890625,1.01080322265625,2.1234130859375,-4.792633056640625,-0.770111083984375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:05.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:05.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:06.774,0.18628187,0.0,-1.2951279,0.289643,0.15206769,0.0,-2.138334,0.19494633,0.3698782,0.0,-1.137125,0.56990653,0.33946157,0.0,-1.245972,0.35254186,-0.028217701,0.0,-1.3853976,-0.044043142,769.59705,560.4762,592.3077,769.59705,610.0366,-0.00103759765625,0.08935546875,1.009765625,2.519683837890625,-5.4132080078125,-1.18133544921875,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:07.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:07.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:07.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:08.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:08.777,0.38962016,0.0,-1.2951279,0.27717912,0.6344757,0.0,-2.138334,0.29021865,0.7959525,0.0,-1.137125,0.68782675,0.08288405,0.0,-1.245972,0.20762712,-0.21486108,0.0,-1.3853976,-0.19764934,756.7033,475.4579,534.68866,778.0586,730.5128,-0.00250244140625,0.09124755859375,1.00836181640625,1.966400146484375,-4.50103759765625,-1.12152099609375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:09.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:09.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:10.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:10.812,0.6392648,0.0,-1.2951279,0.64210075,0.7113409,0.0,-2.138334,0.4821351,0.85345536,0.0,-1.137125,0.40528443,0.24021158,0.0,-1.245972,0.22455437,-0.15730344,0.0,-1.3853976,-0.16022049,830.84247,1318.3883,1220.8792,832.4542,777.6557,0.0042724609375,0.0843505859375,1.00433349609375,2.145843505859375,-5.1739501953125,-0.22430419921875,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:11.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:11.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:11.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:12.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:12.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:12.853,0.6593021,0.0,-1.2951279,0.7058913,0.41865197,0.0,-2.138334,0.6330452,0.59106755,0.0,-1.137125,0.61148924,0.19969404,0.0,-1.245972,0.23285289,-0.22904047,0.0,-1.3853976,-0.3378466,844.1392,1047.2161,975.09155,822.7839,815.9341,0.00244140625,0.08636474609375,1.01171875,2.28790283203125,-5.8917236328125,-1.009368896484375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:13.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:15:13.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:13.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:14.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:14.906,0.8774711,0.0,-1.2951279,1.0117143,0.58744514,0.0,-2.138334,0.5182818,0.5228932,0.0,-1.137125,0.482222,0.3350013,0.0,-1.245972,0.36021248,-0.2360484,0.0,-1.3853976,-0.059722405,771.6117,798.20514,749.85345,777.25275,708.7546,0.00726318359375,0.08953857421875,1.0128173828125,2.43743896484375,-5.420684814453125,-0.79254150390625,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:15.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:16.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:16.913,0.2955057,0.0,-1.2951279,0.30261743,0.2748489,0.0,-2.138334,0.42911637,0.5466539,0.0,-1.137125,0.5142611,0.09691827,0.0,-1.245972,0.16083501,-0.19479558,0.0,-1.3853976,-0.216853,816.7399,696.26373,687.8022,812.71063,696.26373,0.00482177734375,0.0853271484375,1.00286865234375,2.250518798828125,-5.360870361328125,-0.777587890625,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:17.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:18.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:18.933,0.43464017,0.0,-1.2951279,0.38228014,-0.13385399,0.0,-2.138334,-0.11897767,0.29758707,0.0,-1.137125,0.23798445,0.36795485,0.0,-1.245972,0.43870667,-0.15675764,0.0,-1.3853976,-0.1945784,750.2564,528.24176,510.51282,757.50916,632.1978,0.00732421875,0.0875244140625,1.01312255859375,2.27294921875,-4.964599609375,-0.85235595703125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:19.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:20.952,0.95077187,0.0,-1.2951279,0.56489205,0.39121735,0.0,-2.138334,0.48981112,0.61897767,0.0,-1.137125,0.5250664,0.25206876,0.0,-1.245972,0.23309048,-0.23459451,0.0,-1.3853976,-0.2848849,773.6264,716.0073,673.2967,784.5055,780.4762,0.00634765625,0.09259033203125,1.01220703125,2.355194091796875,-5.301055908203125,-0.73272705078125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:21.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:22.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:22.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:22.961,0.62286574,0.0,-1.2951279,0.74900454,0.42484492,0.0,-2.138334,0.5522021,0.60379785,0.0,-1.137125,0.54903734,0.23923928,0.0,-1.245972,0.16950455,-0.08780868,0.0,-1.3853976,0.023812873,806.6667,963.00366,963.00366,813.91943,823.9927,0.00469970703125,0.08935546875,1.0108642578125,2.100982666015625,-5.18890380859375,-1.024322509765625,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:23.480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:24.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:24.770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:24.977,0.57661784,0.0,-1.2951279,0.6270099,0.5576147,0.0,-2.138334,0.6500396,0.56637317,0.0,-1.137125,0.87659705,0.32741848,0.0,-1.245972,0.45661104,0.046116795,0.0,-1.3853976,-0.23155572,857.8388,1130.2197,1158.022,854.21246,932.7839,0.00897216796875,0.08599853515625,1.00543212890625,2.28790283203125,-5.121612548828125,-0.6280517578125,1,1.0,4.0,4.0,1.0,65.00
2020-03-09 16:15:25.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:25.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:25.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:27.013,0.27097228,0.0,-1.2951279,0.10561781,0.1305822,0.0,-2.138334,0.07175685,0.37848422,0.0,-1.137125,0.5317821,0.17547922,0.0,-1.245972,0.22017854,-0.2488745,0.0,-1.3853976,-0.18872021,819.9634,676.52014,689.81683,814.7253,714.7985,0.00701904296875,0.08978271484375,1.0069580078125,2.071075439453125,-5.884246826171875,-0.97198486328125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:27.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:27.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:28.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:28.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:29.062,0.3283702,0.0,-1.2951279,0.3177707,0.01773181,0.0,-2.138334,0.3877996,0.5702813,0.0,-1.137125,0.59017456,0.25199488,0.0,-1.245972,0.2949506,-0.11038428,0.0,-1.3853976,-0.19986114,763.95605,541.13556,522.6007,768.7912,622.1245,0.00543212890625,0.08489990234375,1.011474609375,1.9140625,-4.91973876953125,-1.428070068359375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:29.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:29.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:30.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:30.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:31.068,0.16528101,0.0,-1.2951279,0.024935342,0.33092013,0.0,-2.138334,0.44919634,0.6200573,0.0,-1.137125,0.8250576,0.3602564,0.0,-1.245972,0.27872777,-0.053725827,0.0,-1.3853976,-0.026947865,776.04395,844.94507,788.1319,793.7729,683.36993,0.00689697265625,0.090087890625,1.01123046875,1.727142333984375,-4.80010986328125,-0.665435791015625,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:31.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:31.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:32.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:32.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:33.109,0.4051585,0.0,-1.2951279,0.32482696,0.52287424,0.0,-2.138334,0.5858575,0.61711735,0.0,-1.137125,0.77105504,0.38057917,0.0,-1.245972,0.4324011,-0.10251967,0.0,-1.3853976,-0.044989713,765.9707,491.97803,494.79852,756.7033,655.16486,0.00970458984375,0.0902099609375,1.00897216796875,2.011260986328125,-5.166473388671875,-1.054229736328125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:33.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:33.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:34.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:35.123,0.7358321,0.0,-1.2951279,0.6033776,0.68355757,0.0,-2.138334,0.47320938,0.61822355,0.0,-1.137125,0.65187067,0.32557827,0.0,-1.245972,0.20829618,-0.095659174,0.0,-1.3853976,-0.16430807,796.5934,946.08057,921.50183,796.99634,803.0403,0.014892578125,0.08935546875,1.0078125,2.340240478515625,-5.061798095703125,-0.8673095703125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:35.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:35.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:36.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:36.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:37.134,0.6403182,0.0,-1.2951279,0.58279556,0.46933496,0.0,-2.138334,0.6232081,0.5039142,0.0,-1.137125,0.64978355,0.31466213,0.0,-1.245972,0.2856698,-0.17052843,0.0,-1.3853976,-0.17431596,767.1795,994.43225,923.5165,778.86444,770.0,0.0128173828125,0.08636474609375,1.00689697265625,2.31781005859375,-5.06927490234375,-0.755157470703125,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:15:37.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:37.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:38.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:38.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:39.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:39.148,0.12690887,0.0,-1.2951279,-0.19474894,0.2368216,0.0,-2.138334,0.32615903,0.4968404,0.0,-1.137125,0.43189335,0.2935244,0.0,-1.245972,0.20091198,-0.20794718,0.0,-1.3853976,-0.06234056,807.8755,704.3223,663.6264,788.5348,753.8828,0.0162353515625,0.09088134765625,1.0076904296875,2.220611572265625,-5.330963134765625,-1.443023681640625,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:15:40.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:40.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:41.171,0.04945036,0.0,-1.2951279,0.057425547,0.32293144,0.0,-2.138334,0.48720154,0.39836422,0.0,-1.137125,0.6239232,0.15911302,0.0,-1.245972,0.23745316,-0.38128668,0.0,-1.3853976,-0.27062884,745.0183,549.59705,517.76556,746.2271,682.5641,0.00921630859375,0.08636474609375,1.00775146484375,1.772003173828125,-4.987030029296875,-1.3458251953125,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:15:41.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:42.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:42.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:43.173,0.4886196,0.0,-1.2951279,0.48100466,0.2298946,0.0,-2.138334,0.35671344,0.6803351,0.0,-1.137125,0.5087341,0.18931122,0.0,-1.245972,0.23458454,-0.21468227,0.0,-1.3853976,0.0012430868,782.0879,762.74725,781.685,795.38464,721.6484,0.0150146484375,0.08843994140625,1.01190185546875,2.370147705078125,-5.18890380859375,-0.94207763671875,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:15:44.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:44.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:45.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:45.220,0.68118477,0.0,-1.2951279,0.654094,0.6205253,0.0,-2.138334,0.5927344,0.54301095,0.0,-1.137125,0.40788966,0.3184096,0.0,-1.245972,0.1602611,-0.080078915,0.0,-1.3853976,-0.32738727,838.9011,1137.4725,1165.6776,826.8132,878.7912,0.01446533203125,0.08551025390625,1.013916015625,2.803802490234375,-4.284210205078125,-0.964508056640625,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:15:45.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:46.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:46.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:46.710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:47.229,-0.050350737,0.0,-1.2951279,0.032403752,0.16578338,0.0,-2.138334,0.22788635,0.46765435,0.0,-1.137125,0.6059309,0.13751781,0.0,-1.245972,0.32962543,-0.07550941,0.0,-1.3853976,0.032874394,820.7692,1308.7179,1224.5055,819.9634,777.25275,0.015869140625,0.090576171875,1.01171875,2.400054931640625,-5.4132080078125,-0.85235595703125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:48.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:48.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:49.243,-0.07890325,0.0,-1.2951279,0.15017103,0.34802318,0.0,-2.138334,0.43818837,0.3666808,0.0,-1.137125,0.3977879,0.06287836,0.0,-1.245972,0.09441874,-0.26831526,0.0,-1.3853976,-0.14370419,846.9597,1030.2931,1024.652,828.4249,822.7839,0.0166015625,0.0892333984375,1.00958251953125,1.876678466796875,-4.41131591796875,-1.099090576171875,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:49.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:51.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:51.273,0.39791018,0.0,-1.2951279,0.47132978,0.03622965,0.0,-2.138334,-0.031182684,0.49429274,0.0,-1.137125,0.32785794,0.23157038,0.0,-1.245972,0.23458329,-0.09178434,0.0,-1.3853976,-0.123322,794.9817,627.76556,599.9634,790.54944,718.8278,0.01507568359375,0.0927734375,1.00823974609375,1.973876953125,-4.912261962890625,-0.874786376953125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:53.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:53.325,0.33123636,0.0,-1.2951279,0.26662886,0.27479437,0.0,-2.138334,0.23567833,0.37189838,0.0,-1.137125,0.5843805,0.28599292,0.0,-1.245972,0.36321002,-0.12690951,0.0,-1.3853976,-0.1142818,755.4945,759.92676,684.9817,765.16486,638.6447,0.01544189453125,0.08966064453125,1.0078125,2.10845947265625,-6.048736572265625,-0.897216796875,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:53.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:55.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:55.345,0.14295737,0.0,-1.2951279,0.2351995,0.3923583,0.0,-2.138334,0.27244082,0.4502229,0.0,-1.137125,0.4383641,0.15798753,0.0,-1.245972,0.12767273,-0.25677162,0.0,-1.3853976,-0.17116393,762.74725,563.2967,525.42126,763.5531,622.9304,0.0115966796875,0.08868408203125,1.0126953125,2.392578125,-5.15899658203125,-1.09161376953125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:15:57.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:57.367,0.23826797,0.0,-1.2951279,0.49529114,0.45262447,0.0,-2.138334,0.5455923,0.584101,0.0,-1.137125,0.6544353,0.24034439,0.0,-1.245972,0.2584133,-0.268026,0.0,-1.3853976,-0.1494299,766.77655,814.7253,789.34064,769.19415,710.7692,0.00823974609375,0.0877685546875,1.01324462890625,1.65985107421875,-4.8150634765625,-1.353302001953125,1,1.0,4.0,2.0,1.0,65.00
