TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 16:41:27.401,0.66258514,-0.3773452,-3.0160983,0.1854952,0.703979,-0.3548793,-2.877116,0.48565271,0.6926225,-0.35323146,-3.0417082,0.7401032,0.4915869,-0.1361761,-3.1509094,0.37486824,0.249391,-0.5698579,-3.1010287,-0.05502311,1051.6483,798.60803,100.32967,941.2454,985.9707,-0.7330322265625,0.01654052734375,0.68768310546875,2.093505859375,-4.66552734375,-0.5682373046875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:27.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:28.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:29.408,0.7625003,-0.024760801,-3.0160983,0.6137341,0.29415113,-0.237775,-2.877116,0.6821161,0.64281726,-0.18634237,-3.0417082,0.2597953,0.44659978,-0.2183017,-3.1509094,0.43419847,0.07288522,-0.41461018,-3.1010287,-0.039205827,997.25275,801.4286,1643.5531,914.65204,993.6264,-0.7305908203125,0.03839111328125,0.68621826171875,2.4822998046875,-5.181427001953125,-0.58319091796875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:30.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:31.415,0.81229144,0.15057088,-3.0160983,0.33699477,0.42404276,-0.26620597,-2.877116,-0.03202873,0.71490043,-0.16171192,-3.0417082,0.67394924,0.46590355,-0.09964499,-3.1509094,0.44503322,0.32555985,-0.5325329,-3.1010287,0.06262928,941.2454,798.20514,1035.1282,892.8938,794.57874,-0.748046875,0.05181884765625,0.673583984375,2.1832275390625,-4.807586669921875,-0.79254150390625,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:31.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:33.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:33.436,0.16624881,-0.44930136,-3.0160983,0.60413986,0.17675056,-0.5349851,-2.877116,0.35151285,0.57524097,-0.562939,-3.0417082,0.5780508,0.30512345,-0.34602123,-3.1509094,0.21973789,0.09770519,-0.37834522,-3.1010287,0.014933554,556.4469,804.2491,45.531136,661.6117,462.56412,-0.7498779296875,0.050537109375,0.6727294921875,2.130889892578125,-4.957122802734375,-1.00189208984375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:34.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:35.467,0.47427568,-0.59273046,-3.0160983,0.5804267,0.35501757,-0.3491868,-2.877116,-0.3752436,0.5089905,-0.07588765,-3.0417082,0.60253143,0.43219423,-0.10646413,-3.1509094,0.2513457,0.25601214,-0.45703006,-3.1010287,0.029650282,1019.81683,801.02563,1320.0,933.9927,892.49084,-0.7425537109375,0.047607421875,0.6766357421875,2.1533203125,-4.209442138671875,-1.009368896484375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:35.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:37.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:37.497,0.4321932,-0.37681055,-3.0160983,0.5617352,0.3115141,-0.36707082,-2.877116,-0.06445035,0.6732418,-0.3657229,-3.0417082,0.52808315,0.45044354,-0.22848624,-3.1509094,0.27716497,0.17027941,-0.49063826,-3.1010287,-0.007091389,1056.0806,802.6374,1456.1904,950.5128,1029.0842,-0.7425537109375,0.04632568359375,0.67864990234375,2.37762451171875,-5.330963134765625,-1.069183349609375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:38.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:39.549,0.7542502,-0.28339806,-3.0160983,0.7247883,0.4406579,-0.39874396,-2.877116,0.2915152,0.9596609,-0.21473156,-3.0417082,0.7541826,0.42721146,-0.14316,-3.1509094,0.39799622,0.25598386,-0.3642404,-3.1010287,-0.047105394,630.18317,799.81683,676.52014,691.4286,615.2747,-0.74639892578125,0.04962158203125,0.6749267578125,2.392578125,-4.8150634765625,-0.695343017578125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:39.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:41.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:41.597,0.42688122,-0.30549613,-3.0160983,0.34086207,0.2938889,-0.53403807,-2.877116,0.12141769,0.64868885,-0.18157645,-3.0417082,0.5693304,0.43208805,0.050304104,-3.1509094,0.16553149,0.21261932,-0.52793247,-3.1010287,0.010686122,846.1539,801.8315,688.20514,826.0073,613.663,-0.74267578125,0.047607421875,0.68121337890625,2.235565185546875,-4.852447509765625,-0.7177734375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:42.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:43.606,0.2186816,0.17934252,-3.0160983,0.15988758,0.23248526,-0.29054284,-2.877116,0.16679148,0.6324585,-0.058688927,-3.0417082,0.76352865,0.33478257,-0.13113825,-3.1509094,0.41235632,0.15607637,-0.32727256,-3.1010287,0.07722276,555.64105,799.011,204.28572,644.2857,543.1502,-0.7381591796875,0.05328369140625,0.67626953125,2.011260986328125,-4.5758056640625,-1.1962890625,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:43.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:45.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:45.644,0.4800464,-0.061407007,-3.0160983,0.6265562,0.34500757,-0.4875636,-2.877116,0.48611647,0.64440566,-0.30955365,-3.0417082,0.44290435,0.4742199,-0.24337243,-3.1509094,0.27497438,0.18743429,-0.45385814,-3.1010287,-0.06304549,848.97437,801.4286,1325.238,817.1429,911.8315,-0.74444580078125,0.05291748046875,0.67669677734375,2.459869384765625,-4.717864990234375,-0.61309814453125,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:41:46.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:47.673,0.38804775,-0.6197128,-3.0160983,0.6143894,0.21441695,-0.4960266,-2.877116,0.29884195,0.54236376,-0.023804717,-3.0417082,0.6393529,0.36545378,-0.28688046,-3.1509094,0.29299062,0.13410036,-0.4641167,-3.1010287,0.09623816,742.1978,792.5641,1008.5348,753.47986,718.4249,-0.74200439453125,0.04925537109375,0.67523193359375,2.250518798828125,-4.71038818359375,-0.844879150390625,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:41:47.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:49.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:49.679,0.6636092,-0.2159436,-3.0160983,0.50119454,0.13734688,-0.61281353,-2.877116,0.49043238,0.28551492,-0.5346005,-3.0417082,0.65326023,0.38213754,-0.20608152,-3.1509094,0.22103426,0.15152785,-0.5021099,-3.1010287,-0.05081449,639.0476,803.8461,451.68497,693.0403,733.3333,-0.745361328125,0.04620361328125,0.6746826171875,2.250518798828125,-5.106658935546875,-0.97198486328125,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:41:50.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:51.731,0.12033269,-0.2867113,-3.0160983,0.4092661,-0.00292511,-0.10981135,-2.877116,0.12265224,0.65362775,-0.19692202,-3.0417082,0.57900405,0.37734815,-0.2214884,-3.1509094,0.30947104,0.18185335,-0.5402508,-3.1010287,-0.11473501,568.5348,796.5934,347.72894,658.7912,636.2271,-0.74078369140625,0.04620361328125,0.6776123046875,2.4224853515625,-4.59075927734375,-0.88226318359375,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:41:51.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:53.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:53.739,0.32704988,0.30871657,-3.0160983,0.5366152,0.41331816,-0.39530534,-2.877116,0.23161858,0.6916105,0.06751928,-3.0417082,0.5893361,0.54406846,-0.20701915,-3.1509094,0.38702396,0.25447267,-0.31677973,-3.1010287,-0.0730656,925.12823,813.91943,1116.1172,862.27106,735.34796,-0.74139404296875,0.0445556640625,0.68072509765625,2.086029052734375,-4.65057373046875,-0.889739990234375,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:41:54.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:55.815,0.9309441,0.56880254,-3.0160983,0.93403774,0.2936197,-0.2380348,-2.877116,0.41688344,0.6241655,0.12278269,-3.0417082,0.5973984,0.5193662,-0.13097277,-3.1509094,0.4477508,0.19025996,-0.38921553,-3.1010287,-0.11590758,810.696,797.8022,1167.2894,788.1319,778.46155,-0.74176025390625,0.03973388671875,0.6748046875,2.310333251953125,-5.271148681640625,-1.069183349609375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:55.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:57.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:57.861,0.8567453,0.102992885,-3.0160983,0.90098673,0.61266464,-0.17531373,-2.877116,0.45969993,0.7697929,-0.01946775,-3.0417082,0.70657396,0.530582,-0.1046411,-3.1509094,0.3019085,0.2504289,-0.39551613,-3.1010287,0.09342675,679.34064,803.0403,294.1392,736.1539,555.2381,-0.7415771484375,0.043212890625,0.67791748046875,2.160797119140625,-4.9945068359375,-1.054229736328125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:58.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:41:59.895,0.88831145,-0.3419928,-3.0160983,0.68317723,0.53983104,-0.59153384,-2.877116,0.46522146,0.67186654,-0.068114966,-3.0417082,0.53320724,0.41514468,-0.245514,-3.1509094,0.31596595,0.09964326,-0.48967406,-3.1010287,-0.04272883,791.3553,800.2198,405.348,805.8608,707.9487,-0.74456787109375,0.0501708984375,0.67681884765625,2.213134765625,-4.463653564453125,-0.97198486328125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:41:59.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:01.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:01.939,0.081737995,-0.6147444,-3.0160983,0.51571363,0.21583444,-0.56041557,-2.877116,0.24981648,0.37276182,-0.061286632,-3.0417082,0.71251696,0.34603322,-0.20806612,-3.1509094,0.446532,0.21483085,-0.4833092,-3.1010287,0.0452,556.04395,804.2491,44.322346,651.9414,567.326,-0.75732421875,0.05584716796875,0.67425537109375,2.49725341796875,-4.88983154296875,-0.418701171875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:02.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:03.961,0.439287,-0.2509757,-3.0160983,0.40368748,0.040484447,-0.34456173,-2.877116,0.07793524,0.41677287,-0.2808361,-3.0417082,0.5348964,0.27425295,-0.12007802,-3.1509094,0.2558184,0.10722269,-0.29124328,-3.1010287,-0.057876136,821.1722,796.5934,1239.414,805.8608,831.2454,-0.7459716796875,0.0562744140625,0.676513671875,1.906585693359375,-4.852447509765625,-0.8673095703125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:03.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:05.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:06.002,0.59863013,-0.010768328,-3.0160983,0.6307104,0.35991064,-0.19108473,-2.877116,0.14403015,0.63046145,-0.057052076,-3.0417082,0.6541602,0.17045954,-0.16159365,-3.1509094,0.31200525,0.23402871,-0.41759998,-3.1010287,0.043148976,672.8938,799.41394,736.1539,714.3956,809.4872,-0.75,0.04254150390625,0.67279052734375,2.190704345703125,-4.725341796875,-0.7177734375,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:42:06.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:07.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:08.036,0.3331547,-0.34241027,-3.0160983,0.14780211,0.1907509,-0.49792734,-2.877116,0.33194438,0.70468986,0.027259273,-3.0417082,0.5897234,0.44660884,-0.22734351,-3.1509094,0.35928786,0.14403997,-0.3972327,-3.1010287,0.06337654,996.8498,802.23444,100.7326,925.5311,902.1612,-0.7464599609375,0.04766845703125,0.67144775390625,2.459869384765625,-5.15899658203125,-0.777587890625,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:42:09.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:10.040,0.6705302,-0.25497687,-3.0160983,0.62420595,0.36966476,-0.56348175,-2.877116,0.24899079,0.7406619,-0.26508135,-3.0417082,0.73043454,0.56870866,-0.28660238,-3.1509094,0.3010399,0.119781874,-0.35544136,-3.1010287,-0.059944604,929.5604,797.8022,673.2967,892.49084,981.53845,-0.7440185546875,0.04437255859375,0.6820068359375,2.115936279296875,-4.717864990234375,-1.173858642578125,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:42:10.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:11.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:12.104,0.765697,-0.007856548,-3.0160983,0.85383433,0.043914508,-0.35113606,-2.877116,0.36613223,0.5926854,-0.042970277,-3.0417082,0.7798434,0.56973004,-0.16655095,-3.1509094,0.3951076,0.24883977,-0.60415083,-3.1010287,0.03190297,1019.81683,801.4286,1395.751,938.8278,832.0513,-0.747802734375,0.05010986328125,0.67724609375,2.459869384765625,-4.284210205078125,-0.620574951171875,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:42:13.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:14.138,0.86276984,-0.41365996,-3.0160983,0.6960252,0.44180313,-0.46124607,-2.877116,0.18931137,0.7440695,-0.09076864,-3.0417082,0.48357394,0.4618035,-0.27068383,-3.1509094,0.18555902,0.1264204,-0.5019543,-3.1010287,-0.16186237,1036.337,799.81683,1543.6263,924.7253,892.49084,-0.7449951171875,0.04644775390625,0.673583984375,1.973876953125,-4.78515625,-0.695343017578125,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:42:14.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:15.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:16.177,0.46360204,-0.38935852,-3.0160983,0.47557896,0.265718,-0.3446363,-2.877116,0.14539737,0.48565754,-0.19384009,-3.0417082,0.6433546,0.5072068,-0.16692235,-3.1509094,0.32408357,0.2644352,-0.55218005,-3.1010287,0.09665254,855.0183,807.0696,748.24176,836.8865,695.8608,-0.7396240234375,0.05743408203125,0.67852783203125,1.80938720703125,-4.628143310546875,-0.94207763671875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:17.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:18.227,0.8260342,-0.13406551,-3.0160983,0.7547357,0.6560392,-0.72741693,-2.877116,0.6463984,0.82721317,-0.13371934,-3.0417082,0.6670803,0.39557666,-0.15718424,-3.1509094,0.19911976,0.13245648,-0.47101462,-3.1010287,0.007841635,551.6117,794.57874,126.11722,645.4945,489.56042,-0.73974609375,0.05535888671875,0.671875,2.190704345703125,-4.44122314453125,-0.97198486328125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:18.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:19.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:20.259,0.5172702,-0.26677907,-3.0160983,0.520834,0.10043131,-0.45734483,-2.877116,0.1079021,0.45671126,-0.30948675,-3.0417082,0.7411651,0.40453896,-0.08121242,-3.1509094,0.2869336,0.2282857,-0.32368004,-3.1010287,-0.055484887,1040.3663,802.23444,1464.249,940.0366,948.9011,-0.7452392578125,0.05224609375,0.678955078125,1.966400146484375,-4.927215576171875,-0.904693603515625,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:21.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:22.293,0.30145922,-0.1564151,-3.0160983,0.1637772,0.18526015,-0.46069863,-2.877116,0.16058072,0.74131626,-0.15267642,-3.0417082,0.84110814,0.41008544,-0.24042918,-3.1509094,0.41514832,0.14641443,-0.43242943,-3.1010287,-0.053441048,718.8278,801.8315,412.60074,763.1502,572.5641,-0.74462890625,0.04638671875,0.67974853515625,2.07855224609375,-4.6954345703125,-0.844879150390625,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:22.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:23.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:24.312,0.1658999,-0.2650034,-3.0160983,0.087461814,0.1843256,-0.4353348,-2.877116,-0.004206154,0.7375192,0.049466964,-3.0417082,0.90756696,0.49054715,-0.06910131,-3.1509094,0.431649,0.11812367,-0.54602635,-3.1010287,0.0071856594,1012.1612,797.3993,1561.7583,908.20514,881.2088,-0.74493408203125,0.052001953125,0.67669677734375,1.816864013671875,-4.486083984375,-1.256103515625,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:25.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:26.352,0.913018,0.29038677,-3.0160983,1.201598,0.42242488,-0.057303246,-2.877116,0.6493986,0.46371844,-0.15802509,-3.0417082,0.8221721,0.61250156,-0.08604377,-3.1509094,0.25188288,0.1417807,-0.43265158,-3.1010287,0.09010293,948.9011,798.60803,1577.0696,887.25275,855.42126,-0.747314453125,0.05157470703125,0.67852783203125,2.265472412109375,-5.001983642578125,-1.21124267578125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:26.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:27.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:28.401,1.0150391,-0.25169858,-3.0160983,0.9782668,0.68652487,-0.36854956,-2.877116,0.51487577,0.38230738,-0.16974096,-3.0417082,0.7556101,0.5629982,-0.16002645,-3.1509094,0.2976345,0.22620127,-0.3755749,-3.1010287,0.009286432,979.12085,806.26373,1233.37,921.9048,738.5714,-0.74560546875,0.05023193359375,0.67926025390625,2.130889892578125,-4.77020263671875,-1.099090576171875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:29.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:30.467,0.6474482,-0.38519675,-3.0160983,0.7801036,0.46052077,-0.4162902,-2.877116,0.49688393,0.45165813,-0.21560718,-3.0417082,0.65755594,0.42352897,-0.20875111,-3.1509094,0.2989721,0.02752916,-0.39895055,-3.1010287,-0.20326713,1027.4725,801.8315,1416.7032,948.49817,794.17584,-0.74224853515625,0.052734375,0.6767578125,2.1533203125,-4.643096923828125,-0.814971923828125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:30.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:32.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:32.491,0.4688068,-0.16379152,-3.0160983,0.4538062,0.3008485,-0.3478402,-2.877116,0.31951725,0.7540541,-0.22879253,-3.0417082,0.7642598,0.34066382,-0.074804775,-3.1509094,0.34133866,0.09938427,-0.56563455,-3.1010287,-0.01870646,657.5824,796.99634,660.0,708.3516,619.707,-0.74664306640625,0.062255859375,0.67437744140625,1.936492919921875,-4.284210205078125,-0.979461669921875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:33.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:34.508,0.09630098,-0.5495594,-3.0160983,0.28013423,0.253566,-0.29385862,-2.877116,0.24508676,0.6389958,-0.15712418,-3.0417082,0.69731915,0.37111205,-0.19107108,-3.1509094,0.27269593,0.110364,-0.32659444,-3.1010287,-0.08097717,770.0,801.02563,435.9707,787.326,681.75824,-0.74755859375,0.058837890625,0.67535400390625,2.3028564453125,-4.964599609375,-0.82244873046875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:34.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:36.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:36.524,0.25729394,-0.059213,-3.0160983,0.85943604,0.43572173,-0.4511501,-2.877116,0.40654847,0.7429347,-0.15203892,-3.0417082,0.5899639,0.41553164,-0.19986668,-3.1509094,0.3200805,0.20669734,-0.4639846,-3.1010287,0.015865028,571.75824,795.78754,168.42491,662.8205,572.1612,-0.7467041015625,0.05902099609375,0.6739501953125,2.444915771484375,-4.65057373046875,-1.09161376953125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:37.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:38.569,0.12635133,-0.5653556,-3.0160983,0.16401373,0.2066894,-0.62069935,-2.877116,-0.41474003,0.7725031,-0.0054262094,-3.0417082,0.8273811,0.37279704,-0.109322354,-3.1509094,0.2311877,0.20418815,-0.41565296,-3.1010287,0.07143065,548.3883,800.2198,29.81685,645.89746,525.82416,-0.74700927734375,0.05438232421875,0.67596435546875,2.310333251953125,-4.844970703125,-0.934600830078125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:38.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:40.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:40.613,0.38613424,-0.19207877,-3.0160983,0.4622178,0.37352163,-0.47688326,-2.877116,0.31957415,0.66602075,-0.29046232,-3.0417082,0.6307925,0.40097088,-0.2603652,-3.1509094,0.24503334,0.16340889,-0.57373625,-3.1010287,-0.05603481,589.89014,794.57874,49.96337,675.31134,630.18317,-0.7412109375,0.05291748046875,0.6802978515625,1.9439697265625,-4.523468017578125,-1.07666015625,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:41.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:42.633,0.16520695,-0.4226273,-3.0160983,0.25459015,0.32788315,-0.5199907,-2.877116,0.40614617,0.6792005,-0.122810826,-3.0417082,0.6468284,0.33723688,-0.16418105,-3.1509094,0.21053554,0.23921718,-0.2780476,-3.1010287,0.008498348,678.1319,792.5641,665.2381,717.2161,690.2198,-0.7447509765625,0.05181884765625,0.67803955078125,2.213134765625,-5.2337646484375,-0.770111083984375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:42.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:44.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:44.669,0.051888358,-0.5554433,-3.0160983,0.24908887,0.2008928,-0.49730554,-2.877116,0.24438252,0.5453422,-0.23567465,-3.0417082,0.59542507,0.4143258,-0.20743088,-3.1509094,0.25373265,0.25482675,-0.39586523,-3.1010287,-0.06310679,1018.20514,792.96704,4.029304,929.5604,940.84247,-0.74835205078125,0.0469970703125,0.67578125,2.385101318359375,-4.7552490234375,-1.009368896484375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:45.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:46.705,0.6014228,0.023728983,-3.0160983,0.8920276,0.39655736,-0.41144606,-2.877116,0.5876998,0.7451526,-0.17063807,-3.0417082,0.66143423,0.47622922,-0.15332197,-3.1509094,0.34787604,0.11424533,-0.5044546,-3.1010287,-0.12213335,554.43225,796.5934,271.5751,650.32965,549.59705,-0.739501953125,0.0521240234375,0.6781005859375,2.011260986328125,-4.837493896484375,-0.814971923828125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:46.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:48.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:48.708,0.39432427,-0.28434962,-3.0160983,0.36778513,0.054970317,-0.20309135,-2.877116,0.32479438,0.65049404,0.013865818,-3.0417082,0.47681868,0.5009936,-0.15673994,-3.1509094,0.43286872,0.22758463,-0.5225154,-3.1010287,-0.019662362,971.4652,793.36993,1234.1758,909.41394,834.0659,-0.73907470703125,0.056640625,0.67510986328125,2.16827392578125,-4.643096923828125,-0.859832763671875,1,1.0,1.0,4.0,1.0,60.00
