TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-06 14:17:52.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:17:53.617,0.423705,0.3956266,-0.06491463,-1.0849221E-4,0.28112248,0.68471724,-0.08950428,0.0016900543,0.57820463,0.51146024,0.43304133,0.8207237,0.8622346,0.6688023,0.103884555,0.85655683,0.533879,-0.17362915,-0.5094696,0.7511103,793.36993,770.0,794.17584,793.7729,701.9048,0.255615234375,0.06781005859375,0.97412109375,1.951446533203125,-4.673004150390625,-0.471038818359375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:17:54.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:17:54.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:17:54.642,0.423705,0.3956266,0.36439615,-1.0849221E-4,0.28112248,0.68471724,0.33091524,0.0016900543,0.57820463,0.51146024,0.6986609,0.8207237,0.8622346,0.6688023,0.2803209,0.85655683,0.533879,-0.17362915,-0.41080981,0.7511103,819.15753,795.38464,796.5934,792.96704,678.93774,0.255859375,0.07391357421875,0.97283935546875,0.500946044921875,-4.807586669921875,-0.964508056640625,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:17:55.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:17:55.653,0.423705,0.3956266,0.3984819,-1.0849221E-4,0.28112248,0.68471724,0.3406985,0.0016900543,0.57820463,0.51146024,0.6986609,0.8207237,0.8622346,0.6688023,0.15878695,0.85655683,0.533879,-0.17362915,-0.4615969,0.7511103,798.20514,780.4762,804.2491,815.5311,699.4872,0.2525634765625,0.07208251953125,0.97613525390625,1.54022216796875,-4.78515625,-0.829925537109375,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:17:56.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:17:56.676,0.423705,0.3956266,-0.042855483,-1.0849221E-4,0.28112248,0.68471724,-0.30360264,0.0016900543,0.57820463,0.51146024,0.5151773,0.8207237,0.8622346,0.6688023,0.11365034,0.85655683,0.533879,-0.17362915,-0.40547556,0.7511103,815.9341,774.43225,796.1905,789.7436,809.4872,0.252685546875,0.0753173828125,0.9801025390625,2.07855224609375,-5.03936767578125,-0.3289794921875,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:17:57.710,0.423705,0.3956266,-0.101019,-1.0849221E-4,0.28112248,0.68471724,-0.154745,0.0016900543,0.57820463,0.51146024,0.5601921,0.8207237,0.8622346,0.6688023,0.04870532,0.85655683,0.533879,-0.17362915,-0.33270678,0.7511103,792.1612,776.04395,792.96704,778.0586,660.80585,0.25146484375,0.07586669921875,0.97845458984375,2.55706787109375,-4.66552734375,-0.605621337890625,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:17:58.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:17:58.720,1.1216693,0.29467773,-0.24404751,-1.0849221E-4,0.4231361,0.44364226,0.06634626,0.0016900543,0.98287725,0.49251577,0.35476494,0.8207237,1.0103092,0.4903956,0.007673061,0.85655683,0.62500954,-0.014898519,-0.41374087,0.7511103,813.1135,800.2198,796.99634,800.2198,808.68134,0.27032470703125,0.07415771484375,0.962646484375,2.6019287109375,-8.306732177734375,-0.471038818359375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:17:59.740,1.1216693,0.51575434,-0.1395671,-1.0849221E-4,0.4231361,0.3804721,0.10995087,0.0016900543,0.98287725,0.2693827,0.1526102,0.8207237,1.0103092,0.44427386,0.12189025,0.85655683,0.62500954,-0.11871263,-0.37830138,0.7511103,781.685,784.5055,791.75824,790.9524,725.6777,0.2677001953125,0.0489501953125,0.95770263671875,2.31781005859375,-3.775787353515625,0.64300537109375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:00.753,1.1778662,1.0015088,-0.014899098,0.94974774,1.0386338,0.4554878,-0.20041397,0.9693287,1.1669072,0.81546324,0.09255504,0.75906384,1.0507936,0.66072416,0.05101548,0.9276066,0.8289459,-0.06703017,-0.39154825,0.9433915,792.1612,785.31134,796.5934,806.26373,810.696,0.30535888671875,0.06622314453125,0.9822998046875,3.461761474609375,-5.45806884765625,0.6280517578125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:01.786,1.2180041,1.0722438,0.027742684,0.9164285,1.1040927,0.59797305,-0.30682418,0.8279205,1.1680667,0.8232783,0.22655466,1.0149075,1.1068777,0.5788153,0.033544548,0.9493858,0.85255146,-0.06982513,-0.3771128,1.1507353,766.77655,774.83514,795.78754,776.04395,531.8681,0.25732421875,0.0885009765625,0.9693603515625,0.964508056640625,-5.630035400390625,4.897308349609375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:01.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:02.787,1.2609031,0.7644951,0.24737893,0.411911,1.0467685,0.4358199,-0.047835,0.40991423,1.1088936,0.617064,0.2165959,0.8938914,1.0671157,0.4938619,0.016608816,0.908113,0.8237855,-0.13018715,-0.23471446,1.3109908,763.1502,786.9231,792.5641,791.75824,831.6484,0.2801513671875,0.08233642578125,0.984375,0.79254150390625,-13.510589599609375,-4.94964599609375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:03.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:03.794,1.2609031,0.75013244,0.17312574,0.411911,1.0467685,0.7835598,-0.07683139,0.40991423,1.1088936,0.9749126,0.25465626,0.8938914,1.0671157,0.5848772,0.028962463,0.908113,0.8237855,-0.09112752,-0.2611578,1.3109908,813.5165,781.685,807.0696,805.05493,672.49084,0.23846435546875,0.0670166015625,0.968505859375,1.36077880859375,-3.3795166015625,-1.1663818359375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:03.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:04.809,1.2609031,1.0567001,0.17358617,0.411911,1.0467685,1.158784,0.027116517,0.40991423,1.1088936,0.9584793,0.024260575,0.8938914,1.0671157,0.59981745,0.06725993,0.908113,0.8237855,-0.07174092,-0.33193687,1.3109908,595.5311,705.12823,813.1135,605.2015,684.57874,0.27642822265625,0.0943603515625,0.97418212890625,1.80938720703125,-3.850555419921875,1.68975830078125,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:18:04.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:05.829,1.2609031,1.0136243,0.05988155,0.411911,1.0467685,1.1469274,0.1956344,0.40991423,1.1088936,0.9645341,0.3248689,0.8938914,1.0671157,0.5407056,0.11497593,0.908113,0.8237855,-0.0044778106,-0.453676,1.3109908,808.2784,781.685,794.57874,807.0696,676.52014,0.28387451171875,0.08489990234375,0.97216796875,1.861724853515625,-4.493560791015625,0.95703125,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:18:06.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:06.836,1.2609031,1.0136243,-0.016231261,0.411911,1.0467685,1.1469274,0.037195258,0.40991423,1.1088936,0.9645341,0.4912431,0.8938914,1.0671157,0.5407056,0.18713205,0.908113,0.8237855,-0.0044778106,-0.37645525,1.3109908,802.6374,780.07324,801.4286,779.2674,839.707,0.26959228515625,0.0809326171875,0.97003173828125,2.01873779296875,-4.77020263671875,-2.086029052734375,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:18:07.850,0.69834095,0.23807783,-0.10929778,0.61321396,1.1592281,0.55079156,0.018328073,1.0829024,1.2915306,0.6424908,0.50628644,1.2482777,1.0596706,0.52818274,0.055334985,1.1398436,0.7724868,-0.21994391,-0.28832683,0.92667437,786.1172,762.74725,793.7729,785.31134,716.0073,0.298095703125,0.0782470703125,0.9615478515625,1.368255615234375,-5.301055908203125,-3.058013916015625,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:08.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:08.868,0.48156273,0.75653857,-0.5451367,0.4305244,1.1048734,0.6008172,0.03857913,1.0444275,1.3384215,0.66139674,0.41164815,1.2895674,1.0527011,0.55843705,0.01357243,1.0882528,0.86590856,-0.14217268,-0.25563374,0.8871184,819.15753,776.04395,797.3993,810.696,811.9048,0.2838134765625,0.0826416015625,0.96197509765625,2.235565185546875,-3.895416259765625,-2.6019287109375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:09.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:09.875,0.06705328,0.85550946,-0.089824006,0.19375743,0.91156983,0.609968,0.028806316,0.8877716,1.1091586,0.5617478,0.4583917,1.2032987,0.91373736,0.6155583,0.011249749,0.9811643,0.8528987,-0.05297863,-0.34640646,0.7942034,788.93774,774.43225,796.5934,775.64105,722.4542,0.2713623046875,0.0892333984375,0.968994140625,2.51220703125,-5.21881103515625,0.37384033203125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:10.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:10.892,0.06705328,0.91312927,0.363504,0.19375743,0.91156983,0.9139238,0.34310606,0.8877716,1.1091586,0.35715327,0.6238752,1.2032987,0.91373736,0.71927804,0.07338902,0.9811643,0.8528987,0.045343924,-0.21686412,0.7942034,804.65204,799.011,802.6374,812.71063,789.7436,0.27581787109375,0.07391357421875,0.9683837890625,-0.291595458984375,-4.3365478515625,-0.052337646484375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:11.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:11.896,0.06705328,1.025001,0.17437702,0.19375743,0.91156983,1.0580517,0.16908069,0.8877716,1.1091586,0.2806158,0.17110778,1.2032987,0.91373736,0.7811145,0.017512362,0.9811643,0.8528987,0.01291889,-0.24480937,0.7942034,797.3993,792.5641,796.99634,803.44324,738.5714,0.2701416015625,0.078857421875,0.96771240234375,2.325286865234375,-3.566436767578125,-2.64678955078125,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:18:12.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:12.917,0.06705328,1.0631839,0.19880322,0.19375743,0.91156983,0.9728836,0.18170834,0.8877716,1.1091586,0.9633356,0.5141259,1.2032987,0.91373736,0.5287517,0.17203118,0.9811643,0.8528987,0.030584304,-0.27303493,0.7942034,770.40295,782.0879,797.3993,816.337,778.86444,0.26165771484375,0.07891845703125,0.96337890625,2.392578125,-4.8150634765625,-0.994415283203125,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:18:13.955,-0.36880136,0.8962713,-0.0317869,0.19375743,0.3390558,0.7860358,-0.1808348,0.8877716,0.8877402,0.90113133,0.55636615,1.2032987,0.777213,0.5733737,0.24876525,0.9811643,0.58942974,-0.0406376,-0.32036993,0.7942034,788.5348,768.7912,794.57874,796.1905,869.12085,0.259033203125,0.08709716796875,0.967041015625,2.295379638671875,-4.867401123046875,-0.934600830078125,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:18:14.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:14.985,-0.2849448,0.5300914,-0.12932163,-0.1973287,0.4696761,0.05736869,-0.207076,0.48521218,0.9976186,0.22512223,0.38177565,0.634856,0.71840024,0.57351756,0.081289746,0.7594412,0.52470106,0.06448558,-0.40666574,0.7301858,807.0696,775.2381,801.4286,807.8755,729.707,0.25250244140625,0.08721923828125,0.9754638671875,1.353302001953125,-4.91973876953125,-0.418701171875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:15.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:16.016,-0.2783972,0.506304,-0.0041337977,-0.10500448,0.57694834,-0.11300919,-0.15221421,0.59672207,0.9594378,-0.12886631,0.3024682,0.58488756,0.63935626,0.55794996,0.1625307,0.73980033,0.44607723,0.16212268,-0.35562754,0.71421057,789.7436,784.90845,790.14655,815.12823,722.0513,0.25946044921875,0.07720947265625,0.97650146484375,2.213134765625,-3.656158447265625,-1.0467529296875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:17.045,-0.2783972,0.506304,0.31406665,-0.10500448,0.57694834,-0.11300919,0.12392528,0.59672207,0.9594378,-0.12886631,0.42598855,0.58488756,0.63935626,0.55794996,0.17780302,0.73980033,0.44607723,0.16212268,-0.41522652,0.71421057,773.22345,790.54944,802.6374,807.47253,817.5458,0.272216796875,0.08160400390625,0.97406005859375,2.8411865234375,-6.998291015625,-0.40374755859375,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:18:17.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:18.062,0.9385145,0.506304,0.19432867,0.80533665,1.1124262,-0.11300919,0.114999965,0.81739175,1.2821312,-0.12886631,0.36336595,0.9722375,1.0040361,0.55794996,0.023165816,1.1085389,0.81777894,0.16212268,-0.3258515,0.6756751,801.4286,784.5055,803.0403,806.6667,767.1795,0.2393798828125,0.05950927734375,0.974853515625,1.951446533203125,-3.162689208984375,-3.970184326171875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:19.075,0.94974214,0.506304,0.8327753,0.80533665,1.0560987,-0.11300919,0.5549882,0.81739175,1.262611,-0.12886631,0.55942154,0.9722375,1.0178874,0.55794996,0.23455614,1.1085389,0.8012481,0.16212268,-0.26773784,0.6756751,759.12085,786.1172,798.20514,786.52014,698.68134,0.2371826171875,0.06103515625,0.97161865234375,2.429962158203125,-4.42626953125,-0.73272705078125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:20.096,0.42799366,0.59286183,0.22794774,0.5762168,0.41820273,0.17630318,-0.048319016,0.45059067,0.6780608,9.2783704E-4,0.21050462,0.70516324,0.83479416,0.601879,-0.018700682,0.8483437,0.65501523,0.15166898,-0.3244761,0.9757298,907.8022,740.58606,803.8461,906.99634,836.4835,0.25091552734375,0.0687255859375,0.971923828125,1.48040771484375,-5.256195068359375,-2.130889892578125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:20.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:21.114,0.2922864,0.5514396,0.28642097,0.15168525,0.46951416,-0.41699296,0.03210348,0.4944901,0.46172282,-0.22970688,0.48847866,0.54816544,0.7603625,0.60623115,0.11464485,0.96722186,0.69042474,0.12536393,-0.28211042,0.78988487,811.0989,676.52014,793.36993,802.23444,767.1795,0.24725341796875,0.06170654296875,0.9749755859375,1.92901611328125,-5.166473388671875,-0.97198486328125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:22.128,0.79024196,0.5514396,0.81330323,0.15168525,0.58129704,-0.41699296,0.20540026,0.4944901,0.5810676,-0.22970688,0.40653422,0.54816544,0.68009335,0.60623115,0.13144553,0.96722186,0.64604133,0.12536393,-0.05782507,0.78988487,795.78754,787.72894,803.0403,803.0403,669.67035,0.25537109375,0.057861328125,0.978515625,1.472930908203125,-3.282318115234375,-0.770111083984375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:23.139,0.6036364,0.5514396,0.55221,0.27855805,0.57321966,-0.41699296,0.16243023,0.53046757,1.0656028,-0.22970688,0.28120825,0.83911407,0.775358,0.60623115,0.070606284,0.79982454,0.54268575,0.12536393,-0.008028486,0.81173086,798.60803,788.5348,794.9817,789.7436,709.5604,0.25457763671875,0.06903076171875,0.9775390625,2.67669677734375,-5.15899658203125,-0.351409912109375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:23.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:24.149,0.43790162,0.5514396,-0.13761234,0.66688114,0.56517076,-0.41699296,0.022727635,0.83018523,1.0446242,-0.22970688,0.37978488,0.7669309,0.8014057,0.60623115,0.07760893,0.7664528,0.48593453,0.12536393,-0.16866387,0.7462102,816.7399,784.10254,804.2491,830.0366,801.02563,0.2545166015625,0.06011962890625,0.97808837890625,1.861724853515625,-3.985137939453125,-1.876678466796875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:24.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:25.170,0.43790162,0.5514396,0.0660804,0.74808294,0.56517076,-0.41699296,0.09882776,0.9069623,1.0446242,-0.22970688,0.45679155,0.73501486,0.8014057,0.60623115,0.14115478,0.747265,0.48593453,0.12536393,-0.28211972,0.7720919,817.9487,797.3993,799.81683,776.4469,699.89014,0.247802734375,0.0635986328125,0.97186279296875,2.459869384765625,-5.226287841796875,-0.725250244140625,1,1.0,1.0,1.0,1.0,85.00
2020-03-06 14:18:26.186,0.43790162,0.23010635,-0.008149688,0.74808294,0.56517076,-0.22136635,0.08521905,0.9069623,1.0446242,0.20515491,0.46633813,0.73501486,0.8014057,0.314591,0.23568147,0.747265,0.48593453,-0.18314925,-0.3189233,0.7720919,812.71063,784.90845,804.65204,828.4249,737.3626,0.24365234375,0.063720703125,0.982666015625,2.250518798828125,-6.23565673828125,-0.88226318359375,1,2.0,1.0,1.0,2.0,85.00
2020-03-06 14:18:26.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:27.215,0.43790162,0.25747263,0.40362585,0.74808294,0.56517076,-0.17456958,0.23224352,0.9069623,1.0446242,0.26831475,-0.009390279,0.73501486,0.8014057,0.33333156,0.068603806,0.747265,0.48593453,-0.1529237,-0.37776217,0.7720919,853.4066,792.1612,797.3993,856.2271,740.989,0.24566650390625,0.05169677734375,0.9637451171875,2.564544677734375,-3.0206298828125,1.293487548828125,1,2.0,1.0,1.0,2.0,85.00
2020-03-06 14:18:27.290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:28.223,0.43790162,0.19639654,0.18200432,0.74808294,0.56517076,-0.15685411,0.18351701,0.9069623,1.0446242,0.2641683,0.42665353,0.73501486,0.8014057,0.3395365,0.19242717,0.747265,0.48593453,-0.115672395,-0.5282258,0.7720919,695.8608,748.6447,786.52014,697.0696,655.16486,0.24713134765625,0.04620361328125,0.97369384765625,0.91217041015625,-5.001983642578125,-3.57391357421875,1,2.0,1.0,1.0,2.0,85.00
2020-03-06 14:18:28.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:29.237,0.43790162,0.19639654,0.22989504,0.74808294,0.56517076,-0.15685411,0.06840127,0.9069623,1.0446242,0.2641683,0.38948673,0.73501486,0.8014057,0.3395365,0.08615176,0.747265,0.48593453,-0.115672395,-0.36120385,0.7720919,796.99634,789.7436,793.7729,794.57874,691.8315,0.2589111328125,0.0701904296875,0.9998779296875,-0.186920166015625,-6.1309814453125,-0.500946044921875,1,2.0,1.0,1.0,2.0,85.00
2020-03-06 14:18:30.258,0.93063265,0.51609397,0.20848992,0.88382655,0.50076526,0.58229345,-0.15811902,0.5556833,0.70652217,0.62953794,0.17613667,0.82194626,0.7827731,0.59433883,0.11192725,0.8483368,0.44140998,0.0066559208,-0.2624708,0.7332088,791.75824,788.5348,804.2491,811.0989,778.0586,0.25042724609375,0.06585693359375,0.9849853515625,2.370147705078125,-4.119720458984375,1.682281494140625,1,1.0,1.0,1.0,1.0,85.00
2020-03-06 14:18:31.282,0.70335364,0.5381835,-0.14112139,0.47400278,0.58009887,0.67372483,-0.10708988,0.555912,1.4531275,0.6771011,0.20068054,1.312728,0.8834803,0.6088281,0.17252839,0.9451883,0.60395575,-0.03314662,-0.34505397,0.73605394,886.4469,816.337,798.20514,877.98535,868.71796,0.26629638671875,0.0504150390625,0.98028564453125,-5.86181640625,-20.516357421875,20.20233154296875,1,1.0,1.0,1.0,1.0,85.00
2020-03-06 14:18:31.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:31.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:32.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:32.306,0.61327255,0.6290786,0.37592337,0.37966603,0.38031936,0.6566918,0.3752043,0.7099116,1.1011623,0.6678673,0.62894833,1.2000345,0.9093618,0.5948215,0.13317525,0.80707854,0.51754934,-0.05203294,-0.40594286,0.5147422,692.6374,731.31866,783.69965,683.36993,706.337,0.26605224609375,0.0045166015625,0.9716796875,3.45428466796875,-22.363128662109375,-0.76263427734375,1,1.0,1.0,1.0,1.0,85.00
2020-03-06 14:18:32.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:33.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:33.329,0.61327255,0.6290786,0.57036775,0.37966603,0.38031936,0.6566918,0.13763954,0.7099116,1.1011623,0.6678673,0.50916904,1.2000345,0.9093618,0.5948215,0.15110725,0.80707854,0.51754934,-0.05203294,-0.31194156,0.5147422,816.337,840.5128,800.2198,799.41394,639.85345,0.37890625,0.07513427734375,0.92889404296875,8.1646728515625,6.228179931640625,-3.297271728515625,1,1.0,1.0,1.0,1.0,85.00
2020-03-06 14:18:34.338,0.61327255,0.6290786,0.60024375,0.37966603,0.38031936,0.6566918,-0.06878976,0.7099116,1.1011623,0.6678673,0.30746266,1.2000345,0.9093618,0.5948215,-0.002617115,0.80707854,0.51754934,-0.05203294,-0.22310878,0.5147422,784.90845,786.1172,800.2198,788.5348,865.09155,0.31829833984375,0.077392578125,0.9776611328125,1.248626708984375,-10.826416015625,-2.519683837890625,1,2.0,1.0,1.0,2.0,85.00
2020-03-06 14:18:35.374,1.04063,0.6290786,0.07438651,0.75180113,0.80927193,0.6566918,-0.17982893,0.2155627,1.009123,0.6678673,0.4549691,0.69210243,0.9882051,0.5948215,0.10187435,0.99069893,1.0092801,-0.05203294,-0.28075457,0.46590394,774.0293,809.0842,805.05493,788.5348,708.3516,0.21087646484375,0.092529296875,1.01324462890625,2.205657958984375,-4.852447509765625,-4.822540283203125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:36.384,0.6046872,0.6290786,0.27439448,0.54207987,0.357325,0.6566918,-0.14239813,0.1106399,0.5353084,0.6678673,0.34700957,0.40364125,1.0315801,0.5948215,0.18838653,0.8827643,1.0228035,-0.05203294,-0.08266095,0.5611493,816.337,790.54944,804.2491,806.26373,840.9158,0.24444580078125,0.08154296875,0.9901123046875,-0.01495361328125,-21.181793212890625,-1.024322509765625,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:36.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:36.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:37.407,0.5309247,0.6290786,0.05184596,0.54207987,0.40834528,0.6566918,0.29459885,0.1106399,0.5353084,0.6678673,0.47535312,0.40364125,1.0476952,0.5948215,0.24724223,0.8827643,1.1705332,-0.05203294,-0.4792483,0.5611493,760.32965,656.77655,799.41394,776.8498,781.28204,0.525390625,0.09375,0.840576171875,-3.117828369140625,-6.766510009765625,-0.2392578125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:18:37.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:38.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:38.418,0.5309247,0.6290786,0.24675143,0.54207987,0.40834528,0.6566918,0.27292538,0.1106399,0.5353084,0.6678673,0.4921833,0.40364125,1.0476952,0.5948215,0.21610019,0.8827643,1.1705332,-0.05203294,-0.081679665,0.5611493,827.619,870.7326,811.50183,822.7839,829.6337,0.33197021484375,0.0831298828125,0.9410400390625,4.8150634765625,13.0694580078125,2.115936279296875,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:18:38.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:39.434,0.5309247,0.6290786,0.50052935,0.54207987,0.40834528,0.6566918,0.141948,0.1106399,0.5353084,0.6678673,0.56963736,0.40364125,1.0476952,0.5948215,0.41857213,0.8827643,1.1705332,-0.05203294,0.3253896,0.5611493,863.0769,770.40295,791.75824,853.00366,695.05493,0.2840576171875,0.09002685546875,0.97076416015625,3.84307861328125,-8.740386962890625,-2.115936279296875,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:18:39.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:40.442,0.5309247,0.6290786,-0.015501343,0.54207987,0.40834528,0.6566918,0.025553593,0.1106399,0.5353084,0.6678673,0.54338336,0.40364125,1.0476952,0.5948215,0.27765802,0.8827643,1.1705332,-0.05203294,-0.22866108,0.5611493,807.0696,778.46155,789.34064,795.38464,753.8828,0.2718505859375,0.09619140625,0.96600341796875,2.355194091796875,-6.183319091796875,-1.114044189453125,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:18:40.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:18:41.476,0.5309247,0.6290786,0.15390988,0.54207987,0.40834528,0.6566918,0.16580756,0.1106399,0.5353084,0.6678673,0.5047854,0.40364125,1.0476952,0.5948215,0.15663448,0.8827643,1.1705332,-0.05203294,-0.37663552,0.5611493,808.2784,786.1172,802.6374,792.5641,750.65936,0.2769775390625,0.095703125,0.95794677734375,1.861724853515625,-5.600128173828125,-1.263580322265625,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:18:41.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
