TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 12:22:12.748,0.2952699,-0.1370438,0.0,0.766286,0.18169044,-0.12338733,0.0,0.80572975,0.50068194,0.12374549,0.0,0.665264,0.50157905,0.13865945,0.0,0.6428661,0.08077669,-0.25770083,0.0,0.24893232,809.89014,806.26373,799.81683,757.1062,602.381,0.03118896484375,0.0479736328125,1.01287841796875,2.041168212890625,-4.68048095703125,-0.73272705078125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:13.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:14.786,0.028482694,0.011966303,0.0,0.37464273,0.37928197,-0.37325618,0.0,0.61804926,0.43793938,0.20880626,0.0,0.7451273,0.420616,0.13070576,0.0,0.71797526,-0.047056094,-0.4108848,0.0,0.17276776,648.315,782.49084,691.8315,516.1539,652.3443,0.02069091796875,0.0477294921875,1.005859375,1.86920166015625,-4.11224365234375,-0.88226318359375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:15.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:16.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:16.804,0.7793827,0.44238538,0.0,0.9747147,0.81458515,0.1770855,0.0,0.92922455,1.1578656,0.6305252,0.0,1.0754853,0.56306887,0.03231821,0.0,0.62774765,-0.17656021,-0.21509945,0.0,0.32725388,767.5824,804.65204,759.5238,704.3223,557.25275,0.0291748046875,0.04443359375,1.01513671875,1.637420654296875,-5.465545654296875,-1.5252685546875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:17.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:17.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:18.841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:18.843,0.3716216,0.3982452,0.0,0.86287326,0.6202177,0.4593969,0.0,0.67999846,0.930454,0.98056525,0.0,0.8144032,0.65614885,0.22898132,0.0,0.7546153,0.14343224,-0.38090697,0.0,0.30690277,687.3993,799.011,726.8865,532.27106,512.9304,0.04034423828125,0.04052734375,1.01116943359375,1.861724853515625,-4.91973876953125,-0.829925537109375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:20.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:20.859,0.47996294,0.49846184,0.0,0.86287326,0.20932736,0.06769577,0.0,0.67999846,0.4631725,0.07592063,0.0,0.8144032,0.2668564,-0.11962405,0.0,0.7546153,-0.10994436,-0.48800343,0.0,0.30690277,672.49084,794.17584,716.4103,467.8022,622.9304,0.0516357421875,0.01092529296875,1.01123046875,2.5421142578125,-3.7982177734375,1.1663818359375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:21.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:22.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:22.864,-0.0811705,0.37115884,0.0,0.2592835,0.057732824,0.28001824,0.0,0.5555031,0.60742563,0.21812412,0.0,0.6977533,0.5025964,0.13728358,0.0,0.62853545,-0.30500787,-0.22785226,0.0,0.36089924,816.7399,802.6374,816.7399,869.12085,1016.99634,0.05181884765625,0.0191650390625,1.0079345703125,1.45050048828125,-4.9346923828125,-1.308441162109375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:23.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:24.887,1.0337614,0.5513136,0.0,0.13059404,0.41118136,0.28358287,0.0,0.4945365,0.484885,0.0056120944,0.0,0.54256725,0.31565958,-0.011475581,0.0,0.6263341,-0.13654701,-0.2100985,0.0,0.3897416,995.2381,810.293,913.44324,1284.9451,1070.1831,0.062744140625,0.01397705078125,0.996826171875,2.893524169921875,-4.9945068359375,-1.55517578125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:25.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:26.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:26.909,0.68705404,0.8808205,0.0,0.13059404,0.11133645,-0.24220426,0.0,0.4945365,0.44326755,0.10188662,0.0,0.54256725,0.26125714,0.12523817,0.0,0.6263341,-0.12260041,-0.28020433,0.0,0.3897416,892.49084,819.9634,907.3993,1032.7106,735.7509,0.07354736328125,-0.0101318359375,1.01519775390625,1.831817626953125,-0.299072265625,0.710296630859375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:27.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:28.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:28.947,1.0842559,1.1989366,0.0,0.13059404,0.31500965,0.40606457,0.0,0.4945365,0.5816428,0.2761985,0.0,0.54256725,0.23790112,0.268187,0.0,0.6263341,0.0021522783,-0.29961488,0.0,0.3897416,730.5128,797.8022,794.17584,636.2271,587.47253,0.10198974609375,0.077880859375,1.01385498046875,1.68975830078125,-3.222503662109375,-1.951446533203125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:28.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:30.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:30.954,0.7021373,0.7028871,0.0,0.43640703,0.5849304,-0.03584417,0.0,0.7603441,0.7414969,0.26978502,0.0,0.7178024,0.9823883,0.084124885,0.0,0.5759906,0.33291838,-0.32214078,0.0,0.45907333,840.9158,788.1319,728.0952,894.5055,860.2564,0.06781005859375,0.103759765625,0.9970703125,4.2767333984375,-12.119903564453125,-0.97198486328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:31.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:32.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:33.010,0.7189621,0.4532401,0.0,0.44857323,0.6906596,0.43185622,0.0,0.70774627,0.7269937,0.67513067,0.0,0.6511689,1.071066,0.27699968,0.0,0.58654135,0.38675606,-0.22564308,0.0,0.49691725,723.2601,804.2491,746.63007,637.4359,743.4066,0.0877685546875,0.0758056640625,1.0028076171875,1.39068603515625,-3.78326416015625,-0.94207763671875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:34.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:35.045,0.39444175,0.0504534,0.0,0.53364915,0.06949387,-0.31648517,0.0,0.6963476,0.747031,-0.39886367,0.0,0.7160827,0.46068928,-0.0202135,0.0,0.59365565,-0.09164417,-0.13232556,0.0,0.3406062,668.0586,803.0403,724.4689,490.76923,510.1099,0.0728759765625,0.0574951171875,1.003662109375,1.069183349609375,-4.844970703125,-1.443023681640625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:35.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:36.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:37.069,0.97510636,0.20108178,0.0,1.0138632,0.89833164,0.08226437,0.0,1.0205449,0.9947766,0.14798336,0.0,0.8594403,0.5572709,0.035869885,0.0,0.6672667,0.09511113,-0.15021521,0.0,0.42944634,707.5458,807.8755,725.2747,543.1502,591.0989,0.05328369140625,0.05987548828125,1.0057373046875,1.9439697265625,-5.046844482421875,-1.80938720703125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:37.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:39.099,0.4540363,0.47705078,0.0,0.68073815,0.23645477,-0.1268474,0.0,0.24823385,0.6527662,0.14691633,0.0,0.31366232,0.18425456,-0.06857672,0.0,0.49337578,0.065478876,-0.19320698,0.0,0.44368234,763.1502,797.3993,764.7619,705.9341,504.8718,0.03887939453125,0.04443359375,1.01129150390625,1.876678466796875,-4.822540283203125,-1.293487548828125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:39.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:40.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:41.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:41.102,1.0884646,0.90655607,0.0,0.81130195,1.1126982,0.53332126,0.0,0.08152555,0.89790386,0.44176745,0.0,0.44787887,0.46563047,0.2376565,0.0,0.4302782,-0.1405846,-0.3277844,0.0,0.41256985,677.326,799.011,732.52747,521.39197,646.7033,0.0413818359375,0.05615234375,1.01080322265625,2.01873779296875,-5.5926513671875,-1.83929443359375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:41.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:42.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:43.103,0.4575627,0.49499744,0.0,0.81130195,0.41338608,0.22773856,0.0,0.08152555,0.4606663,0.3247081,0.0,0.44787887,0.278346,0.057542436,0.0,0.4302782,-0.07939525,-0.31354228,0.0,0.41256985,1028.6813,814.7253,874.7619,1254.3224,958.1685,0.03070068359375,0.0496826171875,1.01153564453125,2.415008544921875,-4.78515625,1.173858642578125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:44.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:45.137,1.4127798,0.89990926,0.0,0.81130195,0.7490764,0.32411447,0.0,0.08152555,0.8041055,0.41375694,0.0,0.44787887,0.66885483,0.041457366,0.0,0.4302782,0.26088837,-0.2848232,0.0,0.41256985,653.95605,794.57874,722.8571,464.9817,507.28937,0.05682373046875,0.046875,1.00775146484375,2.04864501953125,-4.972076416015625,-2.504730224609375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:45.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:46.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:47.167,1.2151337,0.98165596,0.0,0.81130195,0.66231793,0.95234877,0.0,0.08152555,0.6677855,1.0317343,0.0,0.44787887,0.6621461,0.10000849,0.0,0.4302782,0.27590725,-0.12928359,0.0,0.41256985,710.3663,794.17584,724.4689,585.8608,541.13556,0.0570068359375,0.05096435546875,1.01239013671875,1.89910888671875,-5.39825439453125,-0.426177978515625,1,2.0,1.0,1.0,2.0,100.00
2020-03-09 12:22:47.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:49.179,1.2151337,0.54295224,0.0,0.81130195,0.66231793,0.34943366,0.0,0.08152555,0.6677855,0.410706,0.0,0.44787887,0.6621461,0.12146988,0.0,0.4302782,0.27590725,-0.1757788,0.0,0.41256985,718.8278,797.3993,674.10254,533.47986,753.0769,0.0513916015625,-0.0045166015625,1.00299072265625,-1.21124267578125,-1.757049560546875,3.028106689453125,1,2.0,1.0,1.0,2.0,100.00
2020-03-09 12:22:49.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:50.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:51.192,1.2151337,1.0442964,0.0,0.81130195,0.66231793,0.91990465,0.0,0.08152555,0.6677855,1.0727625,0.0,0.44787887,0.6621461,0.20213956,0.0,0.4302782,0.27590725,-0.09867453,0.0,0.41256985,985.56775,810.293,889.67035,1210.0,1012.1612,0.059814453125,0.0736083984375,1.00653076171875,2.415008544921875,-1.338348388671875,-0.7476806640625,1,2.0,1.0,1.0,2.0,100.00
2020-03-09 12:22:51.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:53.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:53.210,0.12495486,0.82743365,0.0,0.7885039,-0.1950485,0.7493528,0.0,0.80937904,0.3488127,1.0636047,0.0,0.845136,0.47989258,0.15134795,0.0,0.8215687,0.12634192,-0.08909833,0.0,0.48546138,820.3663,801.02563,786.9231,850.989,923.1135,0.0335693359375,0.068359375,1.00848388671875,2.03369140625,-4.42626953125,-0.994415283203125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:54.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:55.242,0.38433704,0.6147116,0.0,0.46661356,0.23972195,0.30037978,0.0,0.87205917,0.28231817,0.22535305,0.0,0.8749035,0.29733056,-0.024882121,0.0,0.5393121,0.081481375,-0.20492801,0.0,0.47801086,948.49817,808.2784,874.7619,1153.1868,970.65936,0.039794921875,0.05560302734375,1.01123046875,2.07855224609375,-4.373931884765625,-0.515899658203125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:55.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:56.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:57.298,0.4266986,0.34899673,0.0,0.71659493,0.116395414,0.3257484,0.0,0.7970929,0.54296434,0.37515897,0.0,1.0799263,0.42791304,0.11208853,0.0,0.4076362,0.05032917,-0.15745874,0.0,0.41486564,794.57874,799.011,736.55676,821.5751,1091.5385,0.03692626953125,0.045166015625,1.013671875,2.0635986328125,-4.5758056640625,-0.97198486328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:58.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:59.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:59.312,0.8469908,1.1311029,0.029101316,0.38837454,0.7586173,1.1121701,0.27826774,0.5282039,1.003036,1.2332977,0.4503019,0.633004,0.4567249,0.23868252,1.1718804,0.49503553,-0.12766968,0.07694173,0.9560215,0.31798884,667.6557,799.011,730.10986,485.53113,626.55676,0.03399658203125,0.041015625,1.0028076171875,2.1533203125,-4.88983154296875,-1.45050048828125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:00.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:01.320,1.662358,0.6693723,-0.030383121,1.3894674,1.6339914,0.46759123,-0.18658675,1.4812223,1.3813404,0.6368679,0.71432155,1.3032184,0.54016,0.25145957,1.1726931,0.6634299,0.051755667,-0.19883415,0.98983943,0.47068584,766.77655,801.02563,761.13556,740.18317,846.55676,0.02862548828125,0.04766845703125,1.01007080078125,1.592559814453125,-4.844970703125,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:01.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:03.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:03.362,0.4818091,1.2553439,-0.030383121,0.70864016,0.21522087,1.119416,-0.18658675,0.52753013,0.24382856,1.1249251,0.71432155,0.64878017,0.02561389,0.19018959,1.1726931,0.63640714,-0.15898113,-0.057323728,0.98983943,0.31652004,795.38464,804.2491,759.92676,739.3773,688.60803,0.03900146484375,0.0526123046875,1.01141357421875,2.310333251953125,-5.525360107421875,-0.635528564453125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:04.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:05.387,0.4818091,1.0939524,-0.030383121,0.70864016,0.21522087,0.75224924,-0.18658675,0.52753013,0.24382856,0.7565821,0.71432155,0.64878017,0.02561389,0.15023078,1.1726931,0.63640714,-0.15898113,-0.28229648,0.98983943,0.31652004,974.68866,815.5311,883.22345,1133.8462,866.7033,0.03411865234375,0.0567626953125,1.01220703125,1.9439697265625,-4.6356201171875,-0.874786376953125,1,2.0,1.0,1.0,2.0,100.00
2020-03-09 12:23:05.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:06.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:07.409,0.3665714,0.1479423,-0.030383121,0.9849122,0.12087984,-0.041820645,-0.18658675,0.9552738,-0.12971562,0.16537409,0.71432155,0.871731,0.30676365,0.24419178,1.1726931,0.6882545,0.1315296,-0.35336533,0.98983943,0.5174233,801.4286,797.8022,763.95605,795.38464,782.8938,0.03350830078125,0.05316162109375,1.0108642578125,2.295379638671875,-5.084228515625,-0.665435791015625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:07.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:09.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:09.429,0.12572852,0.0019758872,-0.030383121,0.4209862,-0.3386512,-0.43745884,-0.18658675,0.44663683,0.34394446,-0.030458469,0.71432155,0.9293633,0.29653683,0.1020432,1.1726931,0.64982146,0.056999885,-0.18816428,0.98983943,0.41551834,716.0073,797.3993,745.42126,599.5604,586.6667,0.032470703125,0.04571533203125,1.01025390625,1.682281494140625,-4.78515625,-1.79443359375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:10.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:11.481,0.5292875,-0.24223407,-0.030383121,0.81299305,0.27994722,-0.39716196,-0.18658675,0.58946216,0.7434986,-0.10566022,0.71432155,1.0119219,0.2758336,0.041063722,1.1726931,0.80051875,-0.07480854,-0.22100349,0.98983943,0.51156545,660.40295,788.93774,728.9011,486.337,504.46887,0.0313720703125,0.0452880859375,1.01287841796875,1.92901611328125,-1.973876953125,-1.577606201171875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:11.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:13.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:13.499,1.5419612,-0.1286794,-0.32865164,0.084548004,1.497096,0.07376967,-0.02894682,0.6011808,1.4859002,-0.027073918,0.47194052,0.7678788,0.658458,0.013246392,1.1012218,0.55303216,0.061585892,-0.28166336,1.0446603,0.37839913,738.1685,803.8461,708.3516,639.45056,926.7399,0.02362060546875,0.046630859375,1.01300048828125,2.28790283203125,-4.373931884765625,-1.383209228515625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:14.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:14.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:15.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:15.537,-0.40606984,0.71770906,-0.32865164,0.7411522,-0.016774546,0.81010485,-0.02894682,0.83349705,0.09738039,1.0830096,0.47194052,0.85861474,0.42207307,0.29610145,1.1012218,0.81551915,0.17429085,-0.426827,1.0446603,0.75835615,681.75824,792.5641,747.03296,524.21246,440.0,0.01934814453125,0.043212890625,1.01739501953125,2.639312744140625,-4.50103759765625,-0.097198486328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:16.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:17.558,1.1098137,0.7203078,0.1698916,0.09217403,1.2893572,0.6153467,0.3297849,0.6530887,1.3380293,0.8859739,0.45319694,0.39986905,0.32063696,0.19626658,1.0699772,0.6197365,-0.086381204,-0.35541698,0.90991044,0.4194217,768.7912,797.3993,726.08057,697.0696,786.1172,0.027587890625,0.04461669921875,1.00665283203125,2.534637451171875,-4.38140869140625,-1.71966552734375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:17.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:19.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:19.562,-0.09728947,0.4652443,0.36417305,1.4154379,0.16719308,0.66904867,0.21708548,1.4465882,0.09038535,0.67444324,0.44950512,1.422858,0.40787867,0.17563713,1.0366939,0.52190334,-0.12715472,-0.2702766,0.9291901,0.28496093,798.20514,805.8608,791.75824,816.337,975.4945,0.02545166015625,0.04693603515625,1.01251220703125,1.846771240234375,-4.687957763671875,-1.293487548828125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:20.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:21.623,0.36305827,0.7330042,-0.040969282,0.66571105,0.3372119,0.7369516,0.14250994,0.26516846,0.40242574,1.2122741,0.36119676,0.72805196,0.40283078,0.21313679,1.0910655,0.65285796,0.06147056,-0.007220723,0.9588906,0.3656873,943.663,803.8461,853.8095,1143.1135,1015.38464,0.035888671875,0.04638671875,1.01239013671875,2.10845947265625,-5.166473388671875,-1.1962890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:21.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:22.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:23.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:23.631,0.38707966,0.84535277,-0.06537182,0.66571105,0.56983346,0.97841394,0.033225134,0.26516846,0.3444851,1.1157116,0.036691237,0.72805196,0.4509433,0.2947443,1.1081179,0.65285796,0.18824726,-0.06960793,0.93822485,0.3656873,781.685,799.011,746.63007,794.9817,1176.9597,0.0296630859375,0.04693603515625,1.0147705078125,1.951446533203125,-4.822540283203125,-1.263580322265625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:24.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:25.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:25.648,0.39109343,0.70392907,-0.03609825,0.6025073,0.23994428,0.5741684,0.010838093,0.55880624,0.36270025,0.6149672,0.23931636,0.61463827,0.19356519,0.2559132,1.0625023,0.38670123,0.066903844,-0.15101108,0.80768526,0.2645777,678.5348,809.89014,765.9707,540.7326,574.57874,0.0333251953125,0.04266357421875,1.01910400390625,2.22808837890625,-4.2767333984375,-2.2430419921875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:26.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:27.681,0.0029996717,1.0236875,-0.0029047197,0.99905777,0.13814357,1.0257188,0.06362033,0.65875345,0.35273898,1.1316385,0.25083998,0.25089258,0.28436413,0.22763158,0.9378743,0.3513586,-0.2619028,-0.2912675,0.9309542,0.43806225,898.1319,796.99634,818.7546,1005.7143,757.50916,0.03948974609375,0.0447998046875,1.0125732421875,2.624359130859375,-5.3533935546875,-1.03179931640625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:28.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:29.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:29.711,0.1989471,-0.07493129,-0.0029047197,0.5565827,-0.083819695,0.26232296,0.06362033,0.68813485,0.33306047,0.29189068,0.25083998,0.62091696,0.2509836,-0.11138323,0.9378743,0.5098542,-0.1021228,-0.3011439,0.9309542,0.42181012,955.7509,800.2198,825.2015,1133.4432,1274.0659,0.03277587890625,0.0445556640625,1.0096435546875,2.01873779296875,-4.77020263671875,-0.291595458984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:30.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:31.744,0.55654246,-0.28328118,0.2742857,0.8305552,0.44251668,-0.34712967,0.39020237,0.54447514,0.5810291,0.20819457,0.699432,0.8856229,0.23024222,-0.060436115,0.9569236,0.48772302,-0.19792962,-0.36255237,0.94802904,0.24462298,894.90845,799.011,828.4249,990.40295,753.8828,0.041259765625,0.04656982421875,1.00933837890625,2.415008544921875,-4.74029541015625,-1.203765869140625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:31.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:33.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:23:33.757,-0.20375554,-0.5743195,-0.17516966,0.2932258,0.0026121815,-0.46890152,0.09146686,0.67054445,0.4566355,-0.063344896,0.6491323,0.6304624,0.18482098,3.72998E-5,1.0676868,0.45288837,-0.113201745,-0.044667147,0.7767238,0.22488213,752.27106,800.6227,724.4689,684.57874,834.87177,0.0361328125,0.04217529296875,1.00885009765625,2.594451904296875,-4.508514404296875,-1.248626708984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:23:34.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
